match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1254104,1,Chennai Super Kings,Mumbai Indians,3,4,RD Gaikwad,AF Milne,MS Dhoni,0,0,0,,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,3,5,RD Gaikwad,AF Milne,MS Dhoni,0,0,0,,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,3,6,RD Gaikwad,AF Milne,MS Dhoni,0,0,0,,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,4,1,MS Dhoni,TA Boult,RD Gaikwad,1,0,1,,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,4,2,RD Gaikwad,TA Boult,MS Dhoni,1,0,1,,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,4,3,MS Dhoni,TA Boult,RD Gaikwad,1,0,1,,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,4,4,RD Gaikwad,TA Boult,MS Dhoni,0,0,0,,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,4,5,RD Gaikwad,TA Boult,MS Dhoni,4,0,4,,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,4,6,RD Gaikwad,TA Boult,MS Dhoni,0,0,0,,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,5,1,MS Dhoni,AF Milne,RD Gaikwad,0,0,0,,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,5,2,MS Dhoni,AF Milne,RD Gaikwad,1,0,1,,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,5,3,RD Gaikwad,AF Milne,MS Dhoni,4,0,4,,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,5,4,RD Gaikwad,AF Milne,MS Dhoni,0,0,0,,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,5,5,RD Gaikwad,AF Milne,MS Dhoni,1,0,1,,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,5,6,MS Dhoni,AF Milne,RD Gaikwad,0,0,0,,1,MS Dhoni,caught,TA Boult
1254104,1,Chennai Super Kings,Mumbai Indians,6,1,RD Gaikwad,JJ Bumrah,RA Jadeja,1,0,1,,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,6,2,RA Jadeja,JJ Bumrah,RD Gaikwad,2,0,2,,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,6,3,RA Jadeja,JJ Bumrah,RD Gaikwad,0,0,0,,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,6,4,RA Jadeja,JJ Bumrah,RD Gaikwad,0,0,0,,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,6,5,RA Jadeja,JJ Bumrah,RD Gaikwad,0,0,0,,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,6,6,RA Jadeja,JJ Bumrah,RD Gaikwad,0,0,0,,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,7,1,RD Gaikwad,KA Pollard,RA Jadeja,1,0,1,,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,7,2,RA Jadeja,KA Pollard,RD Gaikwad,0,1,1,wides,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,7,3,RA Jadeja,KA Pollard,RD Gaikwad,1,0,1,,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,7,4,RD Gaikwad,KA Pollard,RA Jadeja,0,0,0,,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,7,5,RD Gaikwad,KA Pollard,RA Jadeja,1,0,1,,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,7,6,RA Jadeja,KA Pollard,RD Gaikwad,0,0,0,,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,7,7,RA Jadeja,KA Pollard,RD Gaikwad,0,0,0,,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,8,1,RD Gaikwad,RD Chahar,RA Jadeja,0,0,0,,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,8,2,RD Gaikwad,RD Chahar,RA Jadeja,1,0,1,,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,8,3,RA Jadeja,RD Chahar,RD Gaikwad,2,0,2,,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,8,4,RA Jadeja,RD Chahar,RD Gaikwad,1,0,1,,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,8,5,RD Gaikwad,RD Chahar,RA Jadeja,0,0,0,,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,8,6,RD Gaikwad,RD Chahar,RA Jadeja,0,0,0,,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,9,1,RA Jadeja,KH Pandya,RD Gaikwad,1,0,1,,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,9,2,RD Gaikwad,KH Pandya,RA Jadeja,2,0,2,,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,9,3,RD Gaikwad,KH Pandya,RA Jadeja,1,0,1,,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,9,4,RA Jadeja,KH Pandya,RD Gaikwad,0,4,4,wides,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,9,5,RD Gaikwad,KH Pandya,RA Jadeja,1,0,1,,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,9,6,RA Jadeja,KH Pandya,RD Gaikwad,0,0,0,,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,9,7,RA Jadeja,KH Pandya,RD Gaikwad,0,0,0,,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,10,1,RD Gaikwad,RD Chahar,RA Jadeja,2,0,2,,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,10,2,RD Gaikwad,RD Chahar,RA Jadeja,0,0,0,,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,10,3,RD Gaikwad,RD Chahar,RA Jadeja,1,0,1,,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,10,4,RA Jadeja,RD Chahar,RD Gaikwad,0,0,0,,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,10,5,RA Jadeja,RD Chahar,RD Gaikwad,0,0,0,,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,10,6,RA Jadeja,RD Chahar,RD Gaikwad,1,0,1,,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,11,1,RA Jadeja,KH Pandya,RD Gaikwad,1,0,1,,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,11,2,RD Gaikwad,KH Pandya,RA Jadeja,6,0,6,,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,11,3,RD Gaikwad,KH Pandya,RA Jadeja,1,0,1,,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,11,4,RA Jadeja,KH Pandya,RD Gaikwad,0,1,1,wides,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,11,5,RA Jadeja,KH Pandya,RD Gaikwad,4,0,4,,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,11,6,RA Jadeja,KH Pandya,RD Gaikwad,1,0,1,,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,11,7,RD Gaikwad,KH Pandya,RA Jadeja,4,0,4,,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,12,1,RA Jadeja,RD Chahar,RD Gaikwad,0,0,0,,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,12,2,RA Jadeja,RD Chahar,RD Gaikwad,1,0,1,,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,12,3,RD Gaikwad,RD Chahar,RA Jadeja,2,0,2,,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,12,4,RD Gaikwad,RD Chahar,RA Jadeja,4,0,4,,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,12,5,RD Gaikwad,RD Chahar,RA Jadeja,0,0,0,,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,12,6,RD Gaikwad,RD Chahar,RA Jadeja,1,0,1,,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,13,1,RD Gaikwad,JJ Bumrah,RA Jadeja,1,0,1,,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,13,2,RA Jadeja,JJ Bumrah,RD Gaikwad,0,0,0,,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,13,3,RA Jadeja,JJ Bumrah,RD Gaikwad,2,0,2,,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,13,4,RA Jadeja,JJ Bumrah,RD Gaikwad,2,0,2,,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,13,5,RA Jadeja,JJ Bumrah,RD Gaikwad,0,0,0,,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,13,6,RA Jadeja,JJ Bumrah,RD Gaikwad,0,1,1,wides,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,13,7,RA Jadeja,JJ Bumrah,RD Gaikwad,1,0,1,,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,14,1,RA Jadeja,RD Chahar,RD Gaikwad,0,0,0,,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,14,2,RA Jadeja,RD Chahar,RD Gaikwad,2,0,2,,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,14,3,RA Jadeja,RD Chahar,RD Gaikwad,0,0,0,,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,14,4,RA Jadeja,RD Chahar,RD Gaikwad,2,0,2,,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,14,5,RA Jadeja,RD Chahar,RD Gaikwad,1,0,1,,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,14,6,RD Gaikwad,RD Chahar,RA Jadeja,1,0,1,,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,15,1,RD Gaikwad,KA Pollard,RA Jadeja,1,0,1,,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,15,2,RA Jadeja,KA Pollard,RD Gaikwad,1,0,1,,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,15,3,RD Gaikwad,KA Pollard,RA Jadeja,4,0,4,,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,15,4,RD Gaikwad,KA Pollard,RA Jadeja,0,0,0,,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,15,5,RD Gaikwad,KA Pollard,RA Jadeja,4,0,4,,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,15,6,RD Gaikwad,KA Pollard,RA Jadeja,1,0,1,,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,16,1,RD Gaikwad,JJ Bumrah,RA Jadeja,0,0,0,,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,16,2,RD Gaikwad,JJ Bumrah,RA Jadeja,6,0,6,,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,16,3,RD Gaikwad,JJ Bumrah,RA Jadeja,1,0,1,,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,16,4,RA Jadeja,JJ Bumrah,RD Gaikwad,0,0,0,,1,RA Jadeja,caught,KA Pollard
1254104,1,Chennai Super Kings,Mumbai Indians,16,5,RD Gaikwad,JJ Bumrah,DJ Bravo,0,0,0,,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,16,6,RD Gaikwad,JJ Bumrah,DJ Bravo,2,0,2,,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,17,1,DJ Bravo,AF Milne,RD Gaikwad,1,0,1,,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,17,2,RD Gaikwad,AF Milne,DJ Bravo,0,0,0,,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,17,3,RD Gaikwad,AF Milne,DJ Bravo,1,0,1,,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,17,4,DJ Bravo,AF Milne,RD Gaikwad,1,0,1,,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,17,5,RD Gaikwad,AF Milne,DJ Bravo,1,0,1,,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,17,6,DJ Bravo,AF Milne,RD Gaikwad,6,0,6,,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,18,1,RD Gaikwad,TA Boult,DJ Bravo,4,0,4,,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,18,2,RD Gaikwad,TA Boult,DJ Bravo,1,0,1,,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,18,3,DJ Bravo,TA Boult,RD Gaikwad,6,0,6,,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,18,4,DJ Bravo,TA Boult,RD Gaikwad,6,0,6,,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,18,5,DJ Bravo,TA Boult,RD Gaikwad,1,0,1,,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,18,6,RD Gaikwad,TA Boult,DJ Bravo,6,0,6,,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,19,1,DJ Bravo,JJ Bumrah,RD Gaikwad,0,1,1,wides,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,19,2,DJ Bravo,JJ Bumrah,RD Gaikwad,2,0,2,,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,19,3,DJ Bravo,JJ Bumrah,RD Gaikwad,0,0,0,,1,DJ Bravo,caught,KH Pandya
1254104,1,Chennai Super Kings,Mumbai Indians,19,4,RD Gaikwad,JJ Bumrah,SN Thakur,4,0,4,,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,19,5,RD Gaikwad,JJ Bumrah,SN Thakur,0,1,1,legbyes,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,19,6,SN Thakur,JJ Bumrah,RD Gaikwad,1,0,1,,0,,,
1254104,1,Chennai Super Kings,Mumbai Indians,19,7,RD Gaikwad,JJ Bumrah,SN Thakur,6,0,6,,0,,,
1254104,2,Mumbai Indians,Chennai Super Kings,0,1,Q de Kock,DL Chahar,Anmolpreet Singh,0,0,0,,0,,,
1254104,2,Mumbai Indians,Chennai Super Kings,0,2,Q de Kock,DL Chahar,Anmolpreet Singh,0,0,0,,0,,,
1254104,2,Mumbai Indians,Chennai Super Kings,0,3,Q de Kock,DL Chahar,Anmolpreet Singh,0,0,0,,0,,,
1254104,2,Mumbai Indians,Chennai Super Kings,0,4,Q de Kock,DL Chahar,Anmolpreet Singh,2,0,2,,0,,,
1254104,2,Mumbai Indians,Chennai Super Kings,0,5,Q de Kock,DL Chahar,Anmolpreet Singh,0,0,0,,0,,,
1254104,2,Mumbai Indians,Chennai Super Kings,0,6,Q de Kock,DL Chahar,Anmolpreet Singh,0,0,0,,0,,,
1254104,2,Mumbai Indians,Chennai Super Kings,1,1,Anmolpreet Singh,JR Hazlewood,Q de Kock,0,0,0,,0,,,
1254104,2,Mumbai Indians,Chennai Super Kings,1,2,Anmolpreet Singh,JR Hazlewood,Q de Kock,1,0,1,,0,,,
1254104,2,Mumbai Indians,Chennai Super Kings,1,3,Q de Kock,JR Hazlewood,Anmolpreet Singh,4,0,4,,0,,,
1254104,2,Mumbai Indians,Chennai Super Kings,1,4,Q de Kock,JR Hazlewood,Anmolpreet Singh,2,0,2,,0,,,
1254104,2,Mumbai Indians,Chennai Super Kings,1,5,Q de Kock,JR Hazlewood,Anmolpreet Singh,4,0,4,,0,,,
1254104,2,Mumbai Indians,Chennai Super Kings,1,6,Q de Kock,JR Hazlewood,Anmolpreet Singh,1,0,1,,0,,,
1254104,2,Mumbai Indians,Chennai Super Kings,2,1,Q de Kock,DL Chahar,Anmolpreet Singh,4,0,4,,0,,,
1254104,2,Mumbai Indians,Chennai Super Kings,2,2,Q de Kock,DL Chahar,Anmolpreet Singh,0,0,0,,1,Q de Kock,lbw,
1254104,2,Mumbai Indians,Chennai Super Kings,2,3,SA Yadav,DL Chahar,Anmolpreet Singh,1,0,1,,0,,,
1254104,2,Mumbai Indians,Chennai Super Kings,2,4,Anmolpreet Singh,DL Chahar,SA Yadav,0,0,0,,0,,,
1254104,2,Mumbai Indians,Chennai Super Kings,2,5,Anmolpreet Singh,DL Chahar,SA Yadav,1,0,1,,0,,,
1254104,2,Mumbai Indians,Chennai Super Kings,2,6,SA Yadav,DL Chahar,Anmolpreet Singh,0,0,0,,0,,,
1254104,2,Mumbai Indians,Chennai Super Kings,3,1,Anmolpreet Singh,JR Hazlewood,SA Yadav,0,0,0,,0,,,
1254104,2,Mumbai Indians,Chennai Super Kings,3,2,Anmolpreet Singh,JR Hazlewood,SA Yadav,0,0,0,,0,,,
1254104,2,Mumbai Indians,Chennai Super Kings,3,3,Anmolpreet Singh,JR Hazlewood,SA Yadav,4,0,4,,0,,,
1254104,2,Mumbai Indians,Chennai Super Kings,3,4,Anmolpreet Singh,JR Hazlewood,SA Yadav,0,0,0,,0,,,
1254104,2,Mumbai Indians,Chennai Super Kings,3,5,Anmolpreet Singh,JR Hazlewood,SA Yadav,6,0,6,,0,,,
1254104,2,Mumbai Indians,Chennai Super Kings,3,6,Anmolpreet Singh,JR Hazlewood,SA Yadav,4,0,4,,0,,,
1254104,2,Mumbai Indians,Chennai Super Kings,4,1,SA Yadav,DL Chahar,Anmolpreet Singh,0,0,0,,0,,,
1254104,2,Mumbai Indians,Chennai Super Kings,4,2,SA Yadav,DL Chahar,Anmolpreet Singh,1,0,1,,0,,,
1254104,2,Mumbai Indians,Chennai Super Kings,4,3,Anmolpreet Singh,DL Chahar,SA Yadav,0,0,0,,0,,,
1254104,2,Mumbai Indians,Chennai Super Kings,4,4,Anmolpreet Singh,DL Chahar,SA Yadav,0,0,0,,0,,,
1254104,2,Mumbai Indians,Chennai Super Kings,4,5,Anmolpreet Singh,DL Chahar,SA Yadav,0,0,0,,0,,,
1254104,2,Mumbai Indians,Chennai Super Kings,4,6,Anmolpreet Singh,DL Chahar,SA Yadav,0,0,0,,1,Anmolpreet Singh,bowled,
1254104,2,Mumbai Indians,Chennai Super Kings,5,1,SA Yadav,SN Thakur,Ishan Kishan,1,0,1,,0,,,
1254104,2,Mumbai Indians,Chennai Super Kings,5,2,Ishan Kishan,SN Thakur,SA Yadav,1,0,1,,0,,,
1254104,2,Mumbai Indians,Chennai Super Kings,5,3,SA Yadav,SN Thakur,Ishan Kishan,0,0,0,,0,,,
1254104,2,Mumbai Indians,Chennai Super Kings,5,4,SA Yadav,SN Thakur,Ishan Kishan,0,0,0,,1,SA Yadav,caught,F du Plessis
1254104,2,Mumbai Indians,Chennai Super Kings,5,5,SS Tiwary,SN Thakur,Ishan Kishan,0,0,0,,0,,,
1254104,2,Mumbai Indians,Chennai Super Kings,5,6,SS Tiwary,SN Thakur,Ishan Kishan,4,0,4,,0,,,
1254104,2,Mumbai Indians,Chennai Super Kings,6,1,Ishan Kishan,MM Ali,SS Tiwary,1,0,1,,0,,,
1254104,2,Mumbai Indians,Chennai Super Kings,6,2,SS Tiwary,MM Ali,Ishan Kishan,0,0,0,,0,,,
1254104,2,Mumbai Indians,Chennai Super Kings,6,3,SS Tiwary,MM Ali,Ishan Kishan,0,0,0,,0,,,
1254104,2,Mumbai Indians,Chennai Super Kings,6,4,SS Tiwary,MM Ali,Ishan Kishan,1,0,1,,0,,,
1254104,2,Mumbai Indians,Chennai Super Kings,6,5,Ishan Kishan,MM Ali,SS Tiwary,1,0,1,,0,,,
1254104,2,Mumbai Indians,Chennai Super Kings,6,6,SS Tiwary,MM Ali,Ishan Kishan,1,0,1,,0,,,
1254104,2,Mumbai Indians,Chennai Super Kings,7,1,SS Tiwary,SN Thakur,Ishan Kishan,0,0,0,,0,,,
1254104,2,Mumbai Indians,Chennai Super Kings,7,2,SS Tiwary,SN Thakur,Ishan Kishan,0,0,0,,0,,,
1254104,2,Mumbai Indians,Chennai Super Kings,7,3,SS Tiwary,SN Thakur,Ishan Kishan,1,0,1,,0,,,
1254104,2,Mumbai Indians,Chennai Super Kings,7,4,Ishan Kishan,SN Thakur,SS Tiwary,1,0,1,,0,,,
1254104,2,Mumbai Indians,Chennai Super Kings,7,5,SS Tiwary,SN Thakur,Ishan Kishan,1,0,1,,0,,,
1254104,2,Mumbai Indians,Chennai Super Kings,7,6,Ishan Kishan,SN Thakur,SS Tiwary,0,0,0,,0,,,
1254104,2,Mumbai Indians,Chennai Super Kings,8,1,SS Tiwary,MM Ali,Ishan Kishan,1,0,1,,0,,,
1254104,2,Mumbai Indians,Chennai Super Kings,8,2,Ishan Kishan,MM Ali,SS Tiwary,1,0,1,,0,,,
1254104,2,Mumbai Indians,Chennai Super Kings,8,3,SS Tiwary,MM Ali,Ishan Kishan,1,0,1,,0,,,
1254104,2,Mumbai Indians,Chennai Super Kings,8,4,Ishan Kishan,MM Ali,SS Tiwary,1,0,1,,0,,,
1254104,2,Mumbai Indians,Chennai Super Kings,8,5,SS Tiwary,MM Ali,Ishan Kishan,1,0,1,,0,,,
1254104,2,Mumbai Indians,Chennai Super Kings,8,6,Ishan Kishan,MM Ali,SS Tiwary,1,0,1,,0,,,
1254104,2,Mumbai Indians,Chennai Super Kings,9,1,Ishan Kishan,DJ Bravo,SS Tiwary,4,0,4,,0,,,
1254104,2,Mumbai Indians,Chennai Super Kings,9,2,Ishan Kishan,DJ Bravo,SS Tiwary,0,0,0,,1,Ishan Kishan,caught,SK Raina
1254104,2,Mumbai Indians,Chennai Super Kings,9,3,KA Pollard,DJ Bravo,SS Tiwary,0,0,0,,0,,,
1254104,2,Mumbai Indians,Chennai Super Kings,9,4,KA Pollard,DJ Bravo,SS Tiwary,0,0,0,,0,,,
1254104,2,Mumbai Indians,Chennai Super Kings,9,5,KA Pollard,DJ Bravo,SS Tiwary,0,0,0,,0,,,
1254104,2,Mumbai Indians,Chennai Super Kings,9,6,KA Pollard,DJ Bravo,SS Tiwary,4,0,4,,0,,,
1254104,2,Mumbai Indians,Chennai Super Kings,10,1,SS Tiwary,RA Jadeja,KA Pollard,4,0,4,,0,,,
1254104,2,Mumbai Indians,Chennai Super Kings,10,2,SS Tiwary,RA Jadeja,KA Pollard,1,0,1,,0,,,
1254104,2,Mumbai Indians,Chennai Super Kings,10,3,KA Pollard,RA Jadeja,SS Tiwary,1,0,1,,0,,,
1254104,2,Mumbai Indians,Chennai Super Kings,10,4,SS Tiwary,RA Jadeja,KA Pollard,1,0,1,,0,,,
1254104,2,Mumbai Indians,Chennai Super Kings,10,5,KA Pollard,RA Jadeja,SS Tiwary,6,0,6,,0,,,
1254104,2,Mumbai Indians,Chennai Super Kings,10,6,KA Pollard,RA Jadeja,SS Tiwary,0,0,0,,0,,,
1254104,2,Mumbai Indians,Chennai Super Kings,11,1,SS Tiwary,DJ Bravo,KA Pollard,0,0,0,,0,,,
1254104,2,Mumbai Indians,Chennai Super Kings,11,2,SS Tiwary,DJ Bravo,KA Pollard,4,0,4,,0,,,
1254104,2,Mumbai Indians,Chennai Super Kings,11,3,SS Tiwary,DJ Bravo,KA Pollard,1,0,1,,0,,,
1254104,2,Mumbai Indians,Chennai Super Kings,11,4,KA Pollard,DJ Bravo,SS Tiwary,0,0,0,,0,,,
1254104,2,Mumbai Indians,Chennai Super Kings,11,5,KA Pollard,DJ Bravo,SS Tiwary,0,0,0,,0,,,
1254104,2,Mumbai Indians,Chennai Super Kings,11,6,KA Pollard,DJ Bravo,SS Tiwary,0,1,1,wides,0,,,
1254104,2,Mumbai Indians,Chennai Super Kings,11,7,KA Pollard,DJ Bravo,SS Tiwary,1,0,1,,0,,,
1254104,2,Mumbai Indians,Chennai Super Kings,12,1,KA Pollard,SN Thakur,SS Tiwary,1,0,1,,0,,,
1254104,2,Mumbai Indians,Chennai Super Kings,12,2,SS Tiwary,SN Thakur,KA Pollard,1,0,1,,0,,,
1254104,2,Mumbai Indians,Chennai Super Kings,12,3,KA Pollard,SN Thakur,SS Tiwary,1,0,1,,0,,,
1254104,2,Mumbai Indians,Chennai Super Kings,12,4,SS Tiwary,SN Thakur,KA Pollard,0,0,0,,0,,,
1254104,2,Mumbai Indians,Chennai Super Kings,12,5,SS Tiwary,SN Thakur,KA Pollard,1,0,1,,0,,,
1254104,2,Mumbai Indians,Chennai Super Kings,12,6,KA Pollard,SN Thakur,SS Tiwary,1,0,1,,0,,,
1254104,2,Mumbai Indians,Chennai Super Kings,13,1,KA Pollard,JR Hazlewood,SS Tiwary,0,0,0,,1,KA Pollard,lbw,
1254104,2,Mumbai Indians,Chennai Super Kings,13,2,KH Pandya,JR Hazlewood,SS Tiwary,1,0,1,,0,,,
1254104,2,Mumbai Indians,Chennai Super Kings,13,3,SS Tiwary,JR Hazlewood,KH Pandya,0,0,0,,0,,,
1254104,2,Mumbai Indians,Chennai Super Kings,13,4,SS Tiwary,JR Hazlewood,KH Pandya,1,0,1,,0,,,
1254104,2,Mumbai Indians,Chennai Super Kings,13,5,KH Pandya,JR Hazlewood,SS Tiwary,1,0,1,,0,,,
1254104,2,Mumbai Indians,Chennai Super Kings,13,6,SS Tiwary,JR Hazlewood,KH Pandya,1,0,1,,0,,,
