match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
829707,1,Chennai Super Kings,Delhi Daredevils,11,1,RA Jadeja,A Mishra,F du Plessis,0,0,0,,0,,,
829707,1,Chennai Super Kings,Delhi Daredevils,11,2,RA Jadeja,A Mishra,F du Plessis,6,0,6,,0,,,
829707,1,Chennai Super Kings,Delhi Daredevils,11,3,RA Jadeja,A Mishra,F du Plessis,1,0,1,,0,,,
829707,1,Chennai Super Kings,Delhi Daredevils,11,4,F du Plessis,A Mishra,RA Jadeja,0,0,0,,0,,,
829707,1,Chennai Super Kings,Delhi Daredevils,11,5,F du Plessis,A Mishra,RA Jadeja,0,0,0,,0,,,
829707,1,Chennai Super Kings,Delhi Daredevils,11,6,F du Plessis,A Mishra,RA Jadeja,1,0,1,,0,,,
829707,1,Chennai Super Kings,Delhi Daredevils,12,1,F du Plessis,JP Duminy,RA Jadeja,4,0,4,,0,,,
829707,1,Chennai Super Kings,Delhi Daredevils,12,2,F du Plessis,JP Duminy,RA Jadeja,0,0,0,,1,F du Plessis,caught,SS Iyer
829707,1,Chennai Super Kings,Delhi Daredevils,12,3,RA Jadeja,JP Duminy,MS Dhoni,1,0,1,,0,,,
829707,1,Chennai Super Kings,Delhi Daredevils,12,4,MS Dhoni,JP Duminy,RA Jadeja,1,0,1,,0,,,
829707,1,Chennai Super Kings,Delhi Daredevils,12,5,RA Jadeja,JP Duminy,MS Dhoni,1,0,1,,0,,,
829707,1,Chennai Super Kings,Delhi Daredevils,12,6,MS Dhoni,JP Duminy,RA Jadeja,2,0,2,,0,,,
829707,1,Chennai Super Kings,Delhi Daredevils,13,1,RA Jadeja,JA Morkel,MS Dhoni,0,0,0,,0,,,
829707,1,Chennai Super Kings,Delhi Daredevils,13,2,RA Jadeja,JA Morkel,MS Dhoni,1,0,1,,0,,,
829707,1,Chennai Super Kings,Delhi Daredevils,13,3,MS Dhoni,JA Morkel,RA Jadeja,0,0,0,,0,,,
829707,1,Chennai Super Kings,Delhi Daredevils,13,4,MS Dhoni,JA Morkel,RA Jadeja,4,0,4,,0,,,
829707,1,Chennai Super Kings,Delhi Daredevils,13,5,MS Dhoni,JA Morkel,RA Jadeja,1,0,1,,0,,,
829707,1,Chennai Super Kings,Delhi Daredevils,13,6,RA Jadeja,JA Morkel,MS Dhoni,0,0,0,,0,,,
829707,1,Chennai Super Kings,Delhi Daredevils,14,1,MS Dhoni,Imran Tahir,RA Jadeja,1,0,1,,0,,,
829707,1,Chennai Super Kings,Delhi Daredevils,14,2,RA Jadeja,Imran Tahir,MS Dhoni,1,0,1,,0,,,
829707,1,Chennai Super Kings,Delhi Daredevils,14,3,MS Dhoni,Imran Tahir,RA Jadeja,2,0,2,,0,,,
829707,1,Chennai Super Kings,Delhi Daredevils,14,4,MS Dhoni,Imran Tahir,RA Jadeja,0,0,0,,0,,,
829707,1,Chennai Super Kings,Delhi Daredevils,14,5,MS Dhoni,Imran Tahir,RA Jadeja,0,0,0,,0,,,
829707,1,Chennai Super Kings,Delhi Daredevils,14,6,MS Dhoni,Imran Tahir,RA Jadeja,1,0,1,,0,,,
829707,1,Chennai Super Kings,Delhi Daredevils,15,1,MS Dhoni,A Mishra,RA Jadeja,1,0,1,,0,,,
829707,1,Chennai Super Kings,Delhi Daredevils,15,2,RA Jadeja,A Mishra,MS Dhoni,0,0,0,,1,RA Jadeja,stumped,CM Gautam
829707,1,Chennai Super Kings,Delhi Daredevils,15,3,DJ Bravo,A Mishra,MS Dhoni,1,0,1,,0,,,
829707,1,Chennai Super Kings,Delhi Daredevils,15,4,MS Dhoni,A Mishra,DJ Bravo,0,0,0,,0,,,
829707,1,Chennai Super Kings,Delhi Daredevils,15,5,MS Dhoni,A Mishra,DJ Bravo,1,0,1,,0,,,
829707,1,Chennai Super Kings,Delhi Daredevils,15,6,DJ Bravo,A Mishra,MS Dhoni,0,0,0,,0,,,
829707,1,Chennai Super Kings,Delhi Daredevils,16,1,MS Dhoni,DJ Muthuswami,DJ Bravo,0,0,0,,0,,,
829707,1,Chennai Super Kings,Delhi Daredevils,16,2,MS Dhoni,DJ Muthuswami,DJ Bravo,0,0,0,,0,,,
829707,1,Chennai Super Kings,Delhi Daredevils,16,3,MS Dhoni,DJ Muthuswami,DJ Bravo,1,0,1,,0,,,
829707,1,Chennai Super Kings,Delhi Daredevils,16,4,DJ Bravo,DJ Muthuswami,MS Dhoni,0,0,0,,1,DJ Bravo,lbw,
829707,1,Chennai Super Kings,Delhi Daredevils,16,5,R Ashwin,DJ Muthuswami,MS Dhoni,0,0,0,,0,,,
829707,1,Chennai Super Kings,Delhi Daredevils,16,6,R Ashwin,DJ Muthuswami,MS Dhoni,0,0,0,,0,,,
829707,1,Chennai Super Kings,Delhi Daredevils,17,1,MS Dhoni,NM Coulter-Nile,R Ashwin,0,0,0,,0,,,
829707,1,Chennai Super Kings,Delhi Daredevils,17,2,MS Dhoni,NM Coulter-Nile,R Ashwin,0,0,0,,0,,,
829707,1,Chennai Super Kings,Delhi Daredevils,17,3,MS Dhoni,NM Coulter-Nile,R Ashwin,0,0,0,,0,,,
829707,1,Chennai Super Kings,Delhi Daredevils,17,4,MS Dhoni,NM Coulter-Nile,R Ashwin,0,0,0,,0,,,
829707,1,Chennai Super Kings,Delhi Daredevils,17,5,MS Dhoni,NM Coulter-Nile,R Ashwin,0,1,1,legbyes,0,,,
829707,1,Chennai Super Kings,Delhi Daredevils,17,6,R Ashwin,NM Coulter-Nile,MS Dhoni,4,0,4,,0,,,
829707,1,Chennai Super Kings,Delhi Daredevils,18,1,MS Dhoni,Imran Tahir,R Ashwin,1,0,1,,0,,,
829707,1,Chennai Super Kings,Delhi Daredevils,18,2,R Ashwin,Imran Tahir,MS Dhoni,2,0,2,,0,,,
829707,1,Chennai Super Kings,Delhi Daredevils,18,3,R Ashwin,Imran Tahir,MS Dhoni,2,0,2,,0,,,
829707,1,Chennai Super Kings,Delhi Daredevils,18,4,R Ashwin,Imran Tahir,MS Dhoni,1,0,1,,0,,,
829707,1,Chennai Super Kings,Delhi Daredevils,18,5,MS Dhoni,Imran Tahir,R Ashwin,1,0,1,,0,,,
829707,1,Chennai Super Kings,Delhi Daredevils,18,6,R Ashwin,Imran Tahir,MS Dhoni,2,0,2,,0,,,
829707,1,Chennai Super Kings,Delhi Daredevils,19,1,MS Dhoni,NM Coulter-Nile,R Ashwin,1,0,1,,0,,,
829707,1,Chennai Super Kings,Delhi Daredevils,19,2,R Ashwin,NM Coulter-Nile,MS Dhoni,1,0,1,,0,,,
829707,1,Chennai Super Kings,Delhi Daredevils,19,3,MS Dhoni,NM Coulter-Nile,R Ashwin,6,0,6,,0,,,
829707,1,Chennai Super Kings,Delhi Daredevils,19,4,MS Dhoni,NM Coulter-Nile,R Ashwin,6,0,6,,0,,,
829707,1,Chennai Super Kings,Delhi Daredevils,19,5,MS Dhoni,NM Coulter-Nile,R Ashwin,0,0,0,,1,MS Dhoni,caught,MA Agarwal
829707,1,Chennai Super Kings,Delhi Daredevils,19,6,MM Sharma,NM Coulter-Nile,R Ashwin,2,0,2,,0,,,
829707,2,Delhi Daredevils,Chennai Super Kings,0,1,MA Agarwal,A Nehra,CM Gautam,0,0,0,,0,,,
829707,2,Delhi Daredevils,Chennai Super Kings,0,2,MA Agarwal,A Nehra,CM Gautam,0,0,0,,0,,,
829707,2,Delhi Daredevils,Chennai Super Kings,0,3,MA Agarwal,A Nehra,CM Gautam,0,0,0,,0,,,
829707,2,Delhi Daredevils,Chennai Super Kings,0,4,MA Agarwal,A Nehra,CM Gautam,4,0,4,,0,,,
829707,2,Delhi Daredevils,Chennai Super Kings,0,5,MA Agarwal,A Nehra,CM Gautam,0,0,0,,0,,,
829707,2,Delhi Daredevils,Chennai Super Kings,0,6,MA Agarwal,A Nehra,CM Gautam,0,0,0,,0,,,
829707,2,Delhi Daredevils,Chennai Super Kings,1,1,CM Gautam,MM Sharma,MA Agarwal,1,0,1,,0,,,
829707,2,Delhi Daredevils,Chennai Super Kings,1,2,MA Agarwal,MM Sharma,CM Gautam,0,0,0,,0,,,
829707,2,Delhi Daredevils,Chennai Super Kings,1,3,MA Agarwal,MM Sharma,CM Gautam,1,0,1,,0,,,
829707,2,Delhi Daredevils,Chennai Super Kings,1,4,CM Gautam,MM Sharma,MA Agarwal,1,0,1,,0,,,
829707,2,Delhi Daredevils,Chennai Super Kings,1,5,MA Agarwal,MM Sharma,CM Gautam,6,0,6,,0,,,
829707,2,Delhi Daredevils,Chennai Super Kings,1,6,MA Agarwal,MM Sharma,CM Gautam,0,0,0,,0,,,
829707,2,Delhi Daredevils,Chennai Super Kings,2,1,CM Gautam,A Nehra,MA Agarwal,2,0,2,,0,,,
829707,2,Delhi Daredevils,Chennai Super Kings,2,2,CM Gautam,A Nehra,MA Agarwal,0,0,0,,0,,,
829707,2,Delhi Daredevils,Chennai Super Kings,2,3,CM Gautam,A Nehra,MA Agarwal,0,0,0,,1,CM Gautam,caught,DJ Bravo
829707,2,Delhi Daredevils,Chennai Super Kings,2,4,JA Morkel,A Nehra,MA Agarwal,1,0,1,,0,,,
829707,2,Delhi Daredevils,Chennai Super Kings,2,5,MA Agarwal,A Nehra,JA Morkel,4,0,4,,0,,,
829707,2,Delhi Daredevils,Chennai Super Kings,2,6,MA Agarwal,A Nehra,JA Morkel,0,0,0,,1,MA Agarwal,caught,MS Dhoni
829707,2,Delhi Daredevils,Chennai Super Kings,3,1,JA Morkel,MM Sharma,SS Iyer,1,0,1,,0,,,
829707,2,Delhi Daredevils,Chennai Super Kings,3,2,SS Iyer,MM Sharma,JA Morkel,1,0,1,,0,,,
829707,2,Delhi Daredevils,Chennai Super Kings,3,3,JA Morkel,MM Sharma,SS Iyer,4,0,4,,0,,,
829707,2,Delhi Daredevils,Chennai Super Kings,3,4,JA Morkel,MM Sharma,SS Iyer,1,0,1,,0,,,
829707,2,Delhi Daredevils,Chennai Super Kings,3,5,SS Iyer,MM Sharma,JA Morkel,1,0,1,,0,,,
829707,2,Delhi Daredevils,Chennai Super Kings,3,6,JA Morkel,MM Sharma,SS Iyer,0,1,1,wides,0,,,
829707,2,Delhi Daredevils,Chennai Super Kings,3,7,JA Morkel,MM Sharma,SS Iyer,4,0,4,,0,,,
829707,2,Delhi Daredevils,Chennai Super Kings,4,1,SS Iyer,A Nehra,JA Morkel,4,0,4,,0,,,
829707,2,Delhi Daredevils,Chennai Super Kings,4,2,SS Iyer,A Nehra,JA Morkel,1,0,1,,0,,,
829707,2,Delhi Daredevils,Chennai Super Kings,4,3,JA Morkel,A Nehra,SS Iyer,1,0,1,,0,,,
829707,2,Delhi Daredevils,Chennai Super Kings,4,4,SS Iyer,A Nehra,JA Morkel,0,0,0,,0,,,
829707,2,Delhi Daredevils,Chennai Super Kings,4,5,SS Iyer,A Nehra,JA Morkel,0,0,0,,0,,,
829707,2,Delhi Daredevils,Chennai Super Kings,4,6,SS Iyer,A Nehra,JA Morkel,0,0,0,,1,SS Iyer,caught,F du Plessis
829707,2,Delhi Daredevils,Chennai Super Kings,5,1,JA Morkel,MM Sharma,KM Jadhav,0,0,0,,0,,,
829707,2,Delhi Daredevils,Chennai Super Kings,5,2,JA Morkel,MM Sharma,KM Jadhav,0,0,0,,0,,,
829707,2,Delhi Daredevils,Chennai Super Kings,5,3,JA Morkel,MM Sharma,KM Jadhav,1,0,1,,0,,,
829707,2,Delhi Daredevils,Chennai Super Kings,5,4,KM Jadhav,MM Sharma,JA Morkel,0,0,0,,0,,,
829707,2,Delhi Daredevils,Chennai Super Kings,5,5,KM Jadhav,MM Sharma,JA Morkel,0,0,0,,0,,,
829707,2,Delhi Daredevils,Chennai Super Kings,5,6,KM Jadhav,MM Sharma,JA Morkel,0,0,0,,0,,,
829707,2,Delhi Daredevils,Chennai Super Kings,6,1,JA Morkel,IC Pandey,KM Jadhav,4,0,4,,0,,,
829707,2,Delhi Daredevils,Chennai Super Kings,6,2,JA Morkel,IC Pandey,KM Jadhav,0,0,0,,0,,,
829707,2,Delhi Daredevils,Chennai Super Kings,6,3,JA Morkel,IC Pandey,KM Jadhav,0,0,0,,0,,,
829707,2,Delhi Daredevils,Chennai Super Kings,6,4,JA Morkel,IC Pandey,KM Jadhav,2,0,2,,0,,,
829707,2,Delhi Daredevils,Chennai Super Kings,6,5,JA Morkel,IC Pandey,KM Jadhav,0,0,0,,0,,,
829707,2,Delhi Daredevils,Chennai Super Kings,6,6,JA Morkel,IC Pandey,KM Jadhav,1,0,1,,0,,,
829707,2,Delhi Daredevils,Chennai Super Kings,7,1,JA Morkel,R Ashwin,KM Jadhav,1,0,1,,0,,,
829707,2,Delhi Daredevils,Chennai Super Kings,7,2,KM Jadhav,R Ashwin,JA Morkel,1,0,1,,0,,,
829707,2,Delhi Daredevils,Chennai Super Kings,7,3,JA Morkel,R Ashwin,KM Jadhav,0,0,0,,0,,,
829707,2,Delhi Daredevils,Chennai Super Kings,7,4,JA Morkel,R Ashwin,KM Jadhav,0,0,0,,0,,,
829707,2,Delhi Daredevils,Chennai Super Kings,7,5,JA Morkel,R Ashwin,KM Jadhav,1,0,1,,0,,,
829707,2,Delhi Daredevils,Chennai Super Kings,7,6,KM Jadhav,R Ashwin,JA Morkel,1,0,1,,0,,,
829707,2,Delhi Daredevils,Chennai Super Kings,8,1,KM Jadhav,IC Pandey,JA Morkel,1,0,1,,0,,,
829707,2,Delhi Daredevils,Chennai Super Kings,8,2,JA Morkel,IC Pandey,KM Jadhav,4,0,4,,0,,,
829707,2,Delhi Daredevils,Chennai Super Kings,8,3,JA Morkel,IC Pandey,KM Jadhav,0,0,0,,0,,,
829707,2,Delhi Daredevils,Chennai Super Kings,8,4,JA Morkel,IC Pandey,KM Jadhav,1,0,1,,0,,,
829707,2,Delhi Daredevils,Chennai Super Kings,8,5,KM Jadhav,IC Pandey,JA Morkel,0,0,0,,0,,,
829707,2,Delhi Daredevils,Chennai Super Kings,8,6,KM Jadhav,IC Pandey,JA Morkel,1,0,1,,0,,,
829707,2,Delhi Daredevils,Chennai Super Kings,9,1,KM Jadhav,R Ashwin,JA Morkel,2,0,2,,0,,,
829707,2,Delhi Daredevils,Chennai Super Kings,9,2,KM Jadhav,R Ashwin,JA Morkel,1,0,1,,0,,,
829707,2,Delhi Daredevils,Chennai Super Kings,9,3,JA Morkel,R Ashwin,KM Jadhav,0,0,0,,0,,,
829707,2,Delhi Daredevils,Chennai Super Kings,9,4,JA Morkel,R Ashwin,KM Jadhav,4,0,4,,0,,,
829707,2,Delhi Daredevils,Chennai Super Kings,9,5,JA Morkel,R Ashwin,KM Jadhav,1,0,1,,0,,,
829707,2,Delhi Daredevils,Chennai Super Kings,9,6,KM Jadhav,R Ashwin,JA Morkel,1,0,1,,0,,,
829707,2,Delhi Daredevils,Chennai Super Kings,10,1,KM Jadhav,IC Pandey,JA Morkel,4,0,4,,0,,,
829707,2,Delhi Daredevils,Chennai Super Kings,10,2,KM Jadhav,IC Pandey,JA Morkel,1,0,1,,0,,,
829707,2,Delhi Daredevils,Chennai Super Kings,10,3,JA Morkel,IC Pandey,KM Jadhav,0,0,0,,0,,,
829707,2,Delhi Daredevils,Chennai Super Kings,10,4,JA Morkel,IC Pandey,KM Jadhav,2,0,2,,0,,,
829707,2,Delhi Daredevils,Chennai Super Kings,10,5,JA Morkel,IC Pandey,KM Jadhav,1,0,1,,0,,,
829707,2,Delhi Daredevils,Chennai Super Kings,10,6,KM Jadhav,IC Pandey,JA Morkel,0,0,0,,0,,,
829707,2,Delhi Daredevils,Chennai Super Kings,11,1,JA Morkel,R Ashwin,KM Jadhav,0,0,0,,0,,,
829707,2,Delhi Daredevils,Chennai Super Kings,11,2,JA Morkel,R Ashwin,KM Jadhav,1,0,1,,0,,,
829707,2,Delhi Daredevils,Chennai Super Kings,11,3,KM Jadhav,R Ashwin,JA Morkel,4,0,4,,0,,,
829707,2,Delhi Daredevils,Chennai Super Kings,11,4,KM Jadhav,R Ashwin,JA Morkel,1,0,1,,0,,,
829707,2,Delhi Daredevils,Chennai Super Kings,11,5,JA Morkel,R Ashwin,KM Jadhav,1,0,1,,0,,,
829707,2,Delhi Daredevils,Chennai Super Kings,11,6,KM Jadhav,R Ashwin,JA Morkel,0,0,0,,0,,,
829707,2,Delhi Daredevils,Chennai Super Kings,12,1,JA Morkel,DJ Bravo,KM Jadhav,0,1,1,wides,0,,,
829707,2,Delhi Daredevils,Chennai Super Kings,12,2,JA Morkel,DJ Bravo,KM Jadhav,1,0,1,,0,,,
829707,2,Delhi Daredevils,Chennai Super Kings,12,3,KM Jadhav,DJ Bravo,JA Morkel,1,0,1,,0,,,
829707,2,Delhi Daredevils,Chennai Super Kings,12,4,JA Morkel,DJ Bravo,KM Jadhav,0,0,0,,0,,,
829707,2,Delhi Daredevils,Chennai Super Kings,12,5,JA Morkel,DJ Bravo,KM Jadhav,1,0,1,,0,,,
829707,2,Delhi Daredevils,Chennai Super Kings,12,6,KM Jadhav,DJ Bravo,JA Morkel,1,0,1,,0,,,
829707,2,Delhi Daredevils,Chennai Super Kings,12,7,JA Morkel,DJ Bravo,KM Jadhav,0,0,0,,0,,,
829707,2,Delhi Daredevils,Chennai Super Kings,13,1,KM Jadhav,MM Sharma,JA Morkel,0,0,0,,1,KM Jadhav,caught,RA Jadeja
829707,2,Delhi Daredevils,Chennai Super Kings,13,2,Yuvraj Singh,MM Sharma,JA Morkel,1,0,1,,0,,,
829707,2,Delhi Daredevils,Chennai Super Kings,13,3,JA Morkel,MM Sharma,Yuvraj Singh,1,0,1,,0,,,
829707,2,Delhi Daredevils,Chennai Super Kings,13,4,Yuvraj Singh,MM Sharma,JA Morkel,2,0,2,,0,,,
829707,2,Delhi Daredevils,Chennai Super Kings,13,5,Yuvraj Singh,MM Sharma,JA Morkel,4,0,4,,0,,,
829707,2,Delhi Daredevils,Chennai Super Kings,13,6,Yuvraj Singh,MM Sharma,JA Morkel,2,0,2,,0,,,
829707,2,Delhi Daredevils,Chennai Super Kings,14,1,JA Morkel,DJ Bravo,Yuvraj Singh,0,1,1,wides,0,,,
829707,2,Delhi Daredevils,Chennai Super Kings,14,2,JA Morkel,DJ Bravo,Yuvraj Singh,1,0,1,,0,,,
829707,2,Delhi Daredevils,Chennai Super Kings,14,3,Yuvraj Singh,DJ Bravo,JA Morkel,0,0,0,,0,,,
829707,2,Delhi Daredevils,Chennai Super Kings,14,4,Yuvraj Singh,DJ Bravo,JA Morkel,0,0,0,,1,Yuvraj Singh,caught,IC Pandey
829707,2,Delhi Daredevils,Chennai Super Kings,14,5,JP Duminy,DJ Bravo,JA Morkel,1,0,1,,0,,,
829707,2,Delhi Daredevils,Chennai Super Kings,14,6,JA Morkel,DJ Bravo,JP Duminy,1,0,1,,0,,,
