match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1082647,1,Rising Pune Supergiant,Mumbai Indians,2,3,AM Rahane,MJ McClenaghan,MK Tiwary,4,0,4,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,2,4,AM Rahane,MJ McClenaghan,MK Tiwary,4,0,4,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,2,5,AM Rahane,MJ McClenaghan,MK Tiwary,2,0,2,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,2,6,AM Rahane,MJ McClenaghan,MK Tiwary,0,0,0,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,3,1,MK Tiwary,JJ Bumrah,AM Rahane,1,0,1,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,3,2,AM Rahane,JJ Bumrah,MK Tiwary,1,0,1,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,3,3,MK Tiwary,JJ Bumrah,AM Rahane,0,0,0,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,3,4,MK Tiwary,JJ Bumrah,AM Rahane,1,0,1,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,3,5,AM Rahane,JJ Bumrah,MK Tiwary,1,0,1,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,3,6,MK Tiwary,JJ Bumrah,AM Rahane,1,0,1,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,4,1,MK Tiwary,KV Sharma,AM Rahane,0,0,0,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,4,2,MK Tiwary,KV Sharma,AM Rahane,0,0,0,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,4,3,MK Tiwary,KV Sharma,AM Rahane,1,0,1,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,4,4,AM Rahane,KV Sharma,MK Tiwary,4,0,4,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,4,5,AM Rahane,KV Sharma,MK Tiwary,1,0,1,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,4,6,MK Tiwary,KV Sharma,AM Rahane,1,0,1,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,5,1,MK Tiwary,SL Malinga,AM Rahane,0,0,0,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,5,2,MK Tiwary,SL Malinga,AM Rahane,1,0,1,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,5,3,AM Rahane,SL Malinga,MK Tiwary,0,0,0,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,5,4,AM Rahane,SL Malinga,MK Tiwary,0,0,0,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,5,5,AM Rahane,SL Malinga,MK Tiwary,0,0,0,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,5,6,AM Rahane,SL Malinga,MK Tiwary,1,0,1,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,6,1,AM Rahane,KV Sharma,MK Tiwary,1,0,1,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,6,2,MK Tiwary,KV Sharma,AM Rahane,6,0,6,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,6,3,MK Tiwary,KV Sharma,AM Rahane,0,0,0,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,6,4,MK Tiwary,KV Sharma,AM Rahane,1,0,1,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,6,5,AM Rahane,KV Sharma,MK Tiwary,1,0,1,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,6,6,MK Tiwary,KV Sharma,AM Rahane,0,0,0,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,7,1,AM Rahane,KH Pandya,MK Tiwary,0,0,0,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,7,2,AM Rahane,KH Pandya,MK Tiwary,0,0,0,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,7,3,AM Rahane,KH Pandya,MK Tiwary,1,0,1,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,7,4,MK Tiwary,KH Pandya,AM Rahane,0,0,0,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,7,5,MK Tiwary,KH Pandya,AM Rahane,0,0,0,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,7,6,MK Tiwary,KH Pandya,AM Rahane,0,0,0,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,8,1,AM Rahane,HH Pandya,MK Tiwary,6,0,6,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,8,2,AM Rahane,HH Pandya,MK Tiwary,1,0,1,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,8,3,MK Tiwary,HH Pandya,AM Rahane,1,0,1,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,8,4,AM Rahane,HH Pandya,MK Tiwary,1,0,1,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,8,5,MK Tiwary,HH Pandya,AM Rahane,4,0,4,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,8,6,MK Tiwary,HH Pandya,AM Rahane,2,0,2,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,9,1,AM Rahane,KH Pandya,MK Tiwary,1,0,1,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,9,2,MK Tiwary,KH Pandya,AM Rahane,0,0,0,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,9,3,MK Tiwary,KH Pandya,AM Rahane,1,0,1,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,9,4,AM Rahane,KH Pandya,MK Tiwary,1,0,1,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,9,5,MK Tiwary,KH Pandya,AM Rahane,1,0,1,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,9,6,AM Rahane,KH Pandya,MK Tiwary,1,0,1,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,10,1,AM Rahane,SL Malinga,MK Tiwary,0,0,0,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,10,2,AM Rahane,SL Malinga,MK Tiwary,4,0,4,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,10,3,AM Rahane,SL Malinga,MK Tiwary,1,0,1,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,10,4,MK Tiwary,SL Malinga,AM Rahane,2,0,2,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,10,5,MK Tiwary,SL Malinga,AM Rahane,1,0,1,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,10,6,AM Rahane,SL Malinga,MK Tiwary,1,0,1,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,11,1,AM Rahane,KH Pandya,MK Tiwary,1,0,1,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,11,2,MK Tiwary,KH Pandya,AM Rahane,4,0,4,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,11,3,MK Tiwary,KH Pandya,AM Rahane,0,0,0,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,11,4,MK Tiwary,KH Pandya,AM Rahane,1,0,1,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,11,5,AM Rahane,KH Pandya,MK Tiwary,4,0,4,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,11,6,AM Rahane,KH Pandya,MK Tiwary,1,0,1,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,12,1,AM Rahane,KV Sharma,MK Tiwary,2,0,2,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,12,2,AM Rahane,KV Sharma,MK Tiwary,2,0,2,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,12,3,AM Rahane,KV Sharma,MK Tiwary,2,0,2,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,12,4,AM Rahane,KV Sharma,MK Tiwary,0,0,0,,1,AM Rahane,lbw,
1082647,1,Rising Pune Supergiant,Mumbai Indians,12,5,MS Dhoni,KV Sharma,MK Tiwary,0,0,0,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,12,6,MS Dhoni,KV Sharma,MK Tiwary,0,0,0,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,13,1,MK Tiwary,JJ Bumrah,MS Dhoni,1,0,1,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,13,2,MS Dhoni,JJ Bumrah,MK Tiwary,1,0,1,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,13,3,MK Tiwary,JJ Bumrah,MS Dhoni,1,0,1,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,13,4,MS Dhoni,JJ Bumrah,MK Tiwary,1,0,1,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,13,5,MK Tiwary,JJ Bumrah,MS Dhoni,2,0,2,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,13,6,MK Tiwary,JJ Bumrah,MS Dhoni,1,0,1,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,14,1,MK Tiwary,KV Sharma,MS Dhoni,0,0,0,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,14,2,MK Tiwary,KV Sharma,MS Dhoni,1,0,1,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,14,3,MS Dhoni,KV Sharma,MK Tiwary,6,0,6,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,14,4,MS Dhoni,KV Sharma,MK Tiwary,0,0,0,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,14,5,MS Dhoni,KV Sharma,MK Tiwary,0,0,0,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,14,6,MS Dhoni,KV Sharma,MK Tiwary,1,0,1,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,15,1,MS Dhoni,KH Pandya,MK Tiwary,1,0,1,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,15,2,MK Tiwary,KH Pandya,MS Dhoni,0,0,0,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,15,3,MK Tiwary,KH Pandya,MS Dhoni,1,0,1,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,15,4,MS Dhoni,KH Pandya,MK Tiwary,0,0,0,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,15,5,MS Dhoni,KH Pandya,MK Tiwary,1,0,1,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,15,6,MK Tiwary,KH Pandya,MS Dhoni,2,0,2,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,16,1,MS Dhoni,MJ McClenaghan,MK Tiwary,0,1,1,wides,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,16,2,MS Dhoni,MJ McClenaghan,MK Tiwary,0,0,0,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,16,3,MS Dhoni,MJ McClenaghan,MK Tiwary,1,0,1,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,16,4,MK Tiwary,MJ McClenaghan,MS Dhoni,1,0,1,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,16,5,MS Dhoni,MJ McClenaghan,MK Tiwary,1,0,1,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,16,6,MK Tiwary,MJ McClenaghan,MS Dhoni,0,0,0,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,16,7,MK Tiwary,MJ McClenaghan,MS Dhoni,1,0,1,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,17,1,MK Tiwary,JJ Bumrah,MS Dhoni,4,0,4,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,17,2,MK Tiwary,JJ Bumrah,MS Dhoni,0,1,1,legbyes,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,17,3,MS Dhoni,JJ Bumrah,MK Tiwary,0,0,0,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,17,4,MS Dhoni,JJ Bumrah,MK Tiwary,0,0,0,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,17,5,MS Dhoni,JJ Bumrah,MK Tiwary,1,0,1,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,17,6,MK Tiwary,JJ Bumrah,MS Dhoni,1,0,1,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,18,1,MK Tiwary,MJ McClenaghan,MS Dhoni,4,1,5,noballs,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,18,2,MK Tiwary,MJ McClenaghan,MS Dhoni,6,0,6,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,18,3,MK Tiwary,MJ McClenaghan,MS Dhoni,1,0,1,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,18,4,MS Dhoni,MJ McClenaghan,MK Tiwary,0,0,0,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,18,5,MS Dhoni,MJ McClenaghan,MK Tiwary,6,0,6,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,18,6,MS Dhoni,MJ McClenaghan,MK Tiwary,0,1,1,wides,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,18,7,MS Dhoni,MJ McClenaghan,MK Tiwary,0,1,1,wides,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,18,8,MS Dhoni,MJ McClenaghan,MK Tiwary,0,0,0,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,18,9,MS Dhoni,MJ McClenaghan,MK Tiwary,6,0,6,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,19,1,MK Tiwary,JJ Bumrah,MS Dhoni,1,0,1,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,19,2,MS Dhoni,JJ Bumrah,MK Tiwary,6,0,6,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,19,3,MS Dhoni,JJ Bumrah,MK Tiwary,2,0,2,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,19,4,MS Dhoni,JJ Bumrah,MK Tiwary,6,0,6,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,19,5,MS Dhoni,JJ Bumrah,MK Tiwary,0,0,0,,0,,,
1082647,1,Rising Pune Supergiant,Mumbai Indians,19,6,MS Dhoni,JJ Bumrah,MK Tiwary,0,0,0,,1,MK Tiwary,run out,JJ Bumrah
1082647,2,Mumbai Indians,Rising Pune Supergiant,0,1,LMP Simmons,JD Unadkat,PA Patel,0,0,0,,0,,,
1082647,2,Mumbai Indians,Rising Pune Supergiant,0,2,LMP Simmons,JD Unadkat,PA Patel,0,0,0,,0,,,
1082647,2,Mumbai Indians,Rising Pune Supergiant,0,3,LMP Simmons,JD Unadkat,PA Patel,0,0,0,,0,,,
1082647,2,Mumbai Indians,Rising Pune Supergiant,0,4,LMP Simmons,JD Unadkat,PA Patel,1,0,1,,0,,,
1082647,2,Mumbai Indians,Rising Pune Supergiant,0,5,PA Patel,JD Unadkat,LMP Simmons,0,0,0,,0,,,
1082647,2,Mumbai Indians,Rising Pune Supergiant,0,6,PA Patel,JD Unadkat,LMP Simmons,0,0,0,,0,,,
1082647,2,Mumbai Indians,Rising Pune Supergiant,1,1,LMP Simmons,Washington Sundar,PA Patel,0,0,0,,0,,,
1082647,2,Mumbai Indians,Rising Pune Supergiant,1,2,LMP Simmons,Washington Sundar,PA Patel,0,0,0,,0,,,
1082647,2,Mumbai Indians,Rising Pune Supergiant,1,3,LMP Simmons,Washington Sundar,PA Patel,1,0,1,,0,,,
1082647,2,Mumbai Indians,Rising Pune Supergiant,1,4,PA Patel,Washington Sundar,LMP Simmons,0,0,0,,0,,,
1082647,2,Mumbai Indians,Rising Pune Supergiant,1,5,PA Patel,Washington Sundar,LMP Simmons,6,0,6,,0,,,
1082647,2,Mumbai Indians,Rising Pune Supergiant,1,6,PA Patel,Washington Sundar,LMP Simmons,1,0,1,,0,,,
1082647,2,Mumbai Indians,Rising Pune Supergiant,2,1,PA Patel,JD Unadkat,LMP Simmons,6,0,6,,0,,,
1082647,2,Mumbai Indians,Rising Pune Supergiant,2,2,PA Patel,JD Unadkat,LMP Simmons,1,0,1,,0,,,
1082647,2,Mumbai Indians,Rising Pune Supergiant,2,3,LMP Simmons,JD Unadkat,PA Patel,1,0,1,,0,,,
1082647,2,Mumbai Indians,Rising Pune Supergiant,2,4,PA Patel,JD Unadkat,LMP Simmons,0,0,0,,0,,,
1082647,2,Mumbai Indians,Rising Pune Supergiant,2,5,PA Patel,JD Unadkat,LMP Simmons,1,0,1,,0,,,
1082647,2,Mumbai Indians,Rising Pune Supergiant,2,6,LMP Simmons,JD Unadkat,PA Patel,1,0,1,,0,,,
1082647,2,Mumbai Indians,Rising Pune Supergiant,3,1,LMP Simmons,LH Ferguson,PA Patel,0,1,1,wides,0,,,
1082647,2,Mumbai Indians,Rising Pune Supergiant,3,2,LMP Simmons,LH Ferguson,PA Patel,0,0,0,,0,,,
1082647,2,Mumbai Indians,Rising Pune Supergiant,3,3,LMP Simmons,LH Ferguson,PA Patel,1,0,1,,0,,,
1082647,2,Mumbai Indians,Rising Pune Supergiant,3,4,PA Patel,LH Ferguson,LMP Simmons,6,0,6,,0,,,
1082647,2,Mumbai Indians,Rising Pune Supergiant,3,5,PA Patel,LH Ferguson,LMP Simmons,1,0,1,,0,,,
1082647,2,Mumbai Indians,Rising Pune Supergiant,3,6,LMP Simmons,LH Ferguson,PA Patel,0,0,0,,0,,,
1082647,2,Mumbai Indians,Rising Pune Supergiant,3,7,LMP Simmons,LH Ferguson,PA Patel,0,1,1,wides,0,,,
1082647,2,Mumbai Indians,Rising Pune Supergiant,3,8,LMP Simmons,LH Ferguson,PA Patel,0,0,0,,0,,,
1082647,2,Mumbai Indians,Rising Pune Supergiant,4,1,PA Patel,SN Thakur,LMP Simmons,4,0,4,,0,,,
1082647,2,Mumbai Indians,Rising Pune Supergiant,4,2,PA Patel,SN Thakur,LMP Simmons,2,0,2,,0,,,
1082647,2,Mumbai Indians,Rising Pune Supergiant,4,3,PA Patel,SN Thakur,LMP Simmons,0,0,0,,1,LMP Simmons,run out,SN Thakur
1082647,2,Mumbai Indians,Rising Pune Supergiant,4,4,PA Patel,SN Thakur,RG Sharma,1,0,1,,0,,,
1082647,2,Mumbai Indians,Rising Pune Supergiant,4,5,RG Sharma,SN Thakur,PA Patel,1,0,1,,0,,,
1082647,2,Mumbai Indians,Rising Pune Supergiant,4,6,PA Patel,SN Thakur,RG Sharma,4,0,4,,0,,,
1082647,2,Mumbai Indians,Rising Pune Supergiant,5,1,RG Sharma,Washington Sundar,PA Patel,0,0,0,,1,RG Sharma,lbw,
1082647,2,Mumbai Indians,Rising Pune Supergiant,5,2,AT Rayudu,Washington Sundar,PA Patel,0,0,0,,0,,,
1082647,2,Mumbai Indians,Rising Pune Supergiant,5,3,AT Rayudu,Washington Sundar,PA Patel,0,0,0,,0,,,
1082647,2,Mumbai Indians,Rising Pune Supergiant,5,4,AT Rayudu,Washington Sundar,PA Patel,0,0,0,,1,AT Rayudu,caught,SPD Smith
1082647,2,Mumbai Indians,Rising Pune Supergiant,5,5,KA Pollard,Washington Sundar,PA Patel,0,0,0,,0,,,
1082647,2,Mumbai Indians,Rising Pune Supergiant,5,6,KA Pollard,Washington Sundar,PA Patel,1,0,1,,0,,,
1082647,2,Mumbai Indians,Rising Pune Supergiant,6,1,KA Pollard,LH Ferguson,PA Patel,0,0,0,,0,,,
1082647,2,Mumbai Indians,Rising Pune Supergiant,6,2,KA Pollard,LH Ferguson,PA Patel,1,0,1,,0,,,
1082647,2,Mumbai Indians,Rising Pune Supergiant,6,3,PA Patel,LH Ferguson,KA Pollard,1,0,1,,0,,,
1082647,2,Mumbai Indians,Rising Pune Supergiant,6,4,KA Pollard,LH Ferguson,PA Patel,0,0,0,,0,,,
1082647,2,Mumbai Indians,Rising Pune Supergiant,6,5,KA Pollard,LH Ferguson,PA Patel,0,0,0,,0,,,
1082647,2,Mumbai Indians,Rising Pune Supergiant,6,6,KA Pollard,LH Ferguson,PA Patel,4,0,4,,0,,,
1082647,2,Mumbai Indians,Rising Pune Supergiant,7,1,PA Patel,Washington Sundar,KA Pollard,0,0,0,,0,,,
1082647,2,Mumbai Indians,Rising Pune Supergiant,7,2,PA Patel,Washington Sundar,KA Pollard,1,0,1,,0,,,
1082647,2,Mumbai Indians,Rising Pune Supergiant,7,3,KA Pollard,Washington Sundar,PA Patel,1,0,1,,0,,,
1082647,2,Mumbai Indians,Rising Pune Supergiant,7,4,PA Patel,Washington Sundar,KA Pollard,1,0,1,,0,,,
1082647,2,Mumbai Indians,Rising Pune Supergiant,7,5,KA Pollard,Washington Sundar,PA Patel,0,0,0,,0,,,
1082647,2,Mumbai Indians,Rising Pune Supergiant,7,6,KA Pollard,Washington Sundar,PA Patel,0,0,0,,1,KA Pollard,caught,SPD Smith
1082647,2,Mumbai Indians,Rising Pune Supergiant,8,1,PA Patel,SN Thakur,HH Pandya,1,0,1,,0,,,
1082647,2,Mumbai Indians,Rising Pune Supergiant,8,2,HH Pandya,SN Thakur,PA Patel,1,0,1,,0,,,
1082647,2,Mumbai Indians,Rising Pune Supergiant,8,3,PA Patel,SN Thakur,HH Pandya,0,0,0,,0,,,
1082647,2,Mumbai Indians,Rising Pune Supergiant,8,4,PA Patel,SN Thakur,HH Pandya,4,0,4,,0,,,
1082647,2,Mumbai Indians,Rising Pune Supergiant,8,5,PA Patel,SN Thakur,HH Pandya,1,0,1,,0,,,
1082647,2,Mumbai Indians,Rising Pune Supergiant,8,6,HH Pandya,SN Thakur,PA Patel,4,0,4,,0,,,
1082647,2,Mumbai Indians,Rising Pune Supergiant,9,1,PA Patel,A Zampa,HH Pandya,1,0,1,,0,,,
1082647,2,Mumbai Indians,Rising Pune Supergiant,9,2,HH Pandya,A Zampa,PA Patel,6,0,6,,0,,,
1082647,2,Mumbai Indians,Rising Pune Supergiant,9,3,HH Pandya,A Zampa,PA Patel,0,0,0,,0,,,
1082647,2,Mumbai Indians,Rising Pune Supergiant,9,4,HH Pandya,A Zampa,PA Patel,1,0,1,,0,,,
1082647,2,Mumbai Indians,Rising Pune Supergiant,9,5,PA Patel,A Zampa,HH Pandya,1,0,1,,0,,,
1082647,2,Mumbai Indians,Rising Pune Supergiant,9,6,HH Pandya,A Zampa,PA Patel,0,0,0,,0,,,
1082647,2,Mumbai Indians,Rising Pune Supergiant,10,1,PA Patel,DT Christian,HH Pandya,1,0,1,,0,,,
1082647,2,Mumbai Indians,Rising Pune Supergiant,10,2,HH Pandya,DT Christian,PA Patel,0,0,0,,0,,,
1082647,2,Mumbai Indians,Rising Pune Supergiant,10,3,HH Pandya,DT Christian,PA Patel,1,0,1,,0,,,
1082647,2,Mumbai Indians,Rising Pune Supergiant,10,4,PA Patel,DT Christian,HH Pandya,1,0,1,,0,,,
1082647,2,Mumbai Indians,Rising Pune Supergiant,10,5,HH Pandya,DT Christian,PA Patel,1,0,1,,0,,,
1082647,2,Mumbai Indians,Rising Pune Supergiant,10,6,PA Patel,DT Christian,HH Pandya,0,0,0,,0,,,
1082647,2,Mumbai Indians,Rising Pune Supergiant,11,1,HH Pandya,LH Ferguson,PA Patel,0,0,0,,1,HH Pandya,caught,DT Christian
1082647,2,Mumbai Indians,Rising Pune Supergiant,11,2,KH Pandya,LH Ferguson,PA Patel,0,1,1,wides,0,,,
1082647,2,Mumbai Indians,Rising Pune Supergiant,11,3,KH Pandya,LH Ferguson,PA Patel,0,0,0,,0,,,
1082647,2,Mumbai Indians,Rising Pune Supergiant,11,4,KH Pandya,LH Ferguson,PA Patel,1,0,1,,0,,,
1082647,2,Mumbai Indians,Rising Pune Supergiant,11,5,PA Patel,LH Ferguson,KH Pandya,0,1,1,wides,0,,,
1082647,2,Mumbai Indians,Rising Pune Supergiant,11,6,PA Patel,LH Ferguson,KH Pandya,0,1,1,legbyes,0,,,
1082647,2,Mumbai Indians,Rising Pune Supergiant,11,7,KH Pandya,LH Ferguson,PA Patel,1,0,1,,0,,,
1082647,2,Mumbai Indians,Rising Pune Supergiant,11,8,PA Patel,LH Ferguson,KH Pandya,0,1,1,wides,0,,,
1082647,2,Mumbai Indians,Rising Pune Supergiant,11,9,PA Patel,LH Ferguson,KH Pandya,0,0,0,,0,,,
1082647,2,Mumbai Indians,Rising Pune Supergiant,12,1,KH Pandya,Washington Sundar,PA Patel,1,0,1,,0,,,
1082647,2,Mumbai Indians,Rising Pune Supergiant,12,2,PA Patel,Washington Sundar,KH Pandya,1,0,1,,0,,,
1082647,2,Mumbai Indians,Rising Pune Supergiant,12,3,KH Pandya,Washington Sundar,PA Patel,0,0,0,,0,,,
1082647,2,Mumbai Indians,Rising Pune Supergiant,12,4,KH Pandya,Washington Sundar,PA Patel,1,0,1,,0,,,
1082647,2,Mumbai Indians,Rising Pune Supergiant,12,5,PA Patel,Washington Sundar,KH Pandya,0,0,0,,0,,,
1082647,2,Mumbai Indians,Rising Pune Supergiant,12,6,PA Patel,Washington Sundar,KH Pandya,1,0,1,,0,,,
1082647,2,Mumbai Indians,Rising Pune Supergiant,13,1,PA Patel,DT Christian,KH Pandya,1,0,1,,0,,,
