match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1304116,1,Sunrisers Hyderabad,Punjab Kings,5,4,RA Tripathi,NT Ellis,Abhishek Sharma,6,0,6,,0,,,
1304116,1,Sunrisers Hyderabad,Punjab Kings,5,5,RA Tripathi,NT Ellis,Abhishek Sharma,1,0,1,,0,,,
1304116,1,Sunrisers Hyderabad,Punjab Kings,5,6,Abhishek Sharma,NT Ellis,RA Tripathi,4,0,4,,0,,,
1304116,1,Sunrisers Hyderabad,Punjab Kings,6,1,RA Tripathi,Harpreet Brar,Abhishek Sharma,1,0,1,,0,,,
1304116,1,Sunrisers Hyderabad,Punjab Kings,6,2,Abhishek Sharma,Harpreet Brar,RA Tripathi,6,0,6,,0,,,
1304116,1,Sunrisers Hyderabad,Punjab Kings,6,3,Abhishek Sharma,Harpreet Brar,RA Tripathi,0,0,0,,0,,,
1304116,1,Sunrisers Hyderabad,Punjab Kings,6,4,Abhishek Sharma,Harpreet Brar,RA Tripathi,1,0,1,,0,,,
1304116,1,Sunrisers Hyderabad,Punjab Kings,6,5,RA Tripathi,Harpreet Brar,Abhishek Sharma,1,0,1,,0,,,
1304116,1,Sunrisers Hyderabad,Punjab Kings,6,6,Abhishek Sharma,Harpreet Brar,RA Tripathi,0,0,0,,0,,,
1304116,1,Sunrisers Hyderabad,Punjab Kings,7,1,RA Tripathi,LS Livingstone,Abhishek Sharma,1,0,1,,0,,,
1304116,1,Sunrisers Hyderabad,Punjab Kings,7,2,Abhishek Sharma,LS Livingstone,RA Tripathi,1,0,1,,0,,,
1304116,1,Sunrisers Hyderabad,Punjab Kings,7,3,RA Tripathi,LS Livingstone,Abhishek Sharma,1,0,1,,0,,,
1304116,1,Sunrisers Hyderabad,Punjab Kings,7,4,Abhishek Sharma,LS Livingstone,RA Tripathi,2,0,2,,0,,,
1304116,1,Sunrisers Hyderabad,Punjab Kings,7,5,Abhishek Sharma,LS Livingstone,RA Tripathi,1,0,1,,0,,,
1304116,1,Sunrisers Hyderabad,Punjab Kings,7,6,RA Tripathi,LS Livingstone,Abhishek Sharma,1,0,1,,0,,,
1304116,1,Sunrisers Hyderabad,Punjab Kings,8,1,RA Tripathi,Harpreet Brar,Abhishek Sharma,2,0,2,,0,,,
1304116,1,Sunrisers Hyderabad,Punjab Kings,8,2,RA Tripathi,Harpreet Brar,Abhishek Sharma,0,0,0,,0,,,
1304116,1,Sunrisers Hyderabad,Punjab Kings,8,3,RA Tripathi,Harpreet Brar,Abhishek Sharma,0,0,0,,1,RA Tripathi,caught,S Dhawan
1304116,1,Sunrisers Hyderabad,Punjab Kings,8,4,AK Markram,Harpreet Brar,Abhishek Sharma,0,0,0,,0,,,
1304116,1,Sunrisers Hyderabad,Punjab Kings,8,5,AK Markram,Harpreet Brar,Abhishek Sharma,1,0,1,,0,,,
1304116,1,Sunrisers Hyderabad,Punjab Kings,8,6,Abhishek Sharma,Harpreet Brar,AK Markram,0,0,0,,0,,,
1304116,1,Sunrisers Hyderabad,Punjab Kings,9,1,AK Markram,LS Livingstone,Abhishek Sharma,1,0,1,,0,,,
1304116,1,Sunrisers Hyderabad,Punjab Kings,9,2,Abhishek Sharma,LS Livingstone,AK Markram,6,0,6,,0,,,
1304116,1,Sunrisers Hyderabad,Punjab Kings,9,3,Abhishek Sharma,LS Livingstone,AK Markram,0,0,0,,0,,,
1304116,1,Sunrisers Hyderabad,Punjab Kings,9,4,Abhishek Sharma,LS Livingstone,AK Markram,1,0,1,,0,,,
1304116,1,Sunrisers Hyderabad,Punjab Kings,9,5,AK Markram,LS Livingstone,Abhishek Sharma,1,0,1,,0,,,
1304116,1,Sunrisers Hyderabad,Punjab Kings,9,6,Abhishek Sharma,LS Livingstone,AK Markram,0,0,0,,0,,,
1304116,1,Sunrisers Hyderabad,Punjab Kings,10,1,AK Markram,Harpreet Brar,Abhishek Sharma,4,0,4,,0,,,
1304116,1,Sunrisers Hyderabad,Punjab Kings,10,2,AK Markram,Harpreet Brar,Abhishek Sharma,1,0,1,,0,,,
1304116,1,Sunrisers Hyderabad,Punjab Kings,10,3,Abhishek Sharma,Harpreet Brar,AK Markram,0,0,0,,1,Abhishek Sharma,caught,LS Livingstone
1304116,1,Sunrisers Hyderabad,Punjab Kings,10,4,N Pooran,Harpreet Brar,AK Markram,1,0,1,,0,,,
1304116,1,Sunrisers Hyderabad,Punjab Kings,10,5,AK Markram,Harpreet Brar,N Pooran,1,0,1,,0,,,
1304116,1,Sunrisers Hyderabad,Punjab Kings,10,6,N Pooran,Harpreet Brar,AK Markram,1,0,1,,0,,,
1304116,1,Sunrisers Hyderabad,Punjab Kings,11,1,N Pooran,LS Livingstone,AK Markram,1,0,1,,0,,,
1304116,1,Sunrisers Hyderabad,Punjab Kings,11,2,AK Markram,LS Livingstone,N Pooran,1,0,1,,0,,,
1304116,1,Sunrisers Hyderabad,Punjab Kings,11,3,N Pooran,LS Livingstone,AK Markram,0,0,0,,0,,,
1304116,1,Sunrisers Hyderabad,Punjab Kings,11,4,N Pooran,LS Livingstone,AK Markram,1,0,1,,0,,,
1304116,1,Sunrisers Hyderabad,Punjab Kings,11,5,AK Markram,LS Livingstone,N Pooran,1,0,1,,0,,,
1304116,1,Sunrisers Hyderabad,Punjab Kings,11,6,N Pooran,LS Livingstone,AK Markram,0,0,0,,0,,,
1304116,1,Sunrisers Hyderabad,Punjab Kings,12,1,AK Markram,NT Ellis,N Pooran,1,0,1,,0,,,
1304116,1,Sunrisers Hyderabad,Punjab Kings,12,2,N Pooran,NT Ellis,AK Markram,0,0,0,,0,,,
1304116,1,Sunrisers Hyderabad,Punjab Kings,12,3,N Pooran,NT Ellis,AK Markram,1,0,1,,0,,,
1304116,1,Sunrisers Hyderabad,Punjab Kings,12,4,AK Markram,NT Ellis,N Pooran,1,0,1,,0,,,
1304116,1,Sunrisers Hyderabad,Punjab Kings,12,5,N Pooran,NT Ellis,AK Markram,0,1,1,wides,0,,,
1304116,1,Sunrisers Hyderabad,Punjab Kings,12,6,N Pooran,NT Ellis,AK Markram,0,0,0,,0,,,
1304116,1,Sunrisers Hyderabad,Punjab Kings,12,7,N Pooran,NT Ellis,AK Markram,0,0,0,,1,N Pooran,caught,JM Sharma
1304116,1,Sunrisers Hyderabad,Punjab Kings,13,1,AK Markram,K Rabada,Washington Sundar,1,0,1,,0,,,
1304116,1,Sunrisers Hyderabad,Punjab Kings,13,2,Washington Sundar,K Rabada,AK Markram,0,0,0,,0,,,
1304116,1,Sunrisers Hyderabad,Punjab Kings,13,3,Washington Sundar,K Rabada,AK Markram,0,0,0,,0,,,
1304116,1,Sunrisers Hyderabad,Punjab Kings,13,4,Washington Sundar,K Rabada,AK Markram,0,0,0,,0,,,
1304116,1,Sunrisers Hyderabad,Punjab Kings,13,5,Washington Sundar,K Rabada,AK Markram,1,0,1,,0,,,
1304116,1,Sunrisers Hyderabad,Punjab Kings,13,6,AK Markram,K Rabada,Washington Sundar,1,0,1,,0,,,
1304116,1,Sunrisers Hyderabad,Punjab Kings,14,1,AK Markram,Harpreet Brar,Washington Sundar,2,0,2,,0,,,
1304116,1,Sunrisers Hyderabad,Punjab Kings,14,2,AK Markram,Harpreet Brar,Washington Sundar,4,0,4,,0,,,
1304116,1,Sunrisers Hyderabad,Punjab Kings,14,3,AK Markram,Harpreet Brar,Washington Sundar,0,0,0,,0,,,
1304116,1,Sunrisers Hyderabad,Punjab Kings,14,4,AK Markram,Harpreet Brar,Washington Sundar,0,0,0,,1,AK Markram,stumped,JM Sharma
1304116,1,Sunrisers Hyderabad,Punjab Kings,14,5,R Shepherd,Harpreet Brar,Washington Sundar,0,0,0,,0,,,
1304116,1,Sunrisers Hyderabad,Punjab Kings,14,6,R Shepherd,Harpreet Brar,Washington Sundar,0,0,0,,0,,,
1304116,1,Sunrisers Hyderabad,Punjab Kings,15,1,Washington Sundar,Arshdeep Singh,R Shepherd,0,0,0,,0,,,
1304116,1,Sunrisers Hyderabad,Punjab Kings,15,2,Washington Sundar,Arshdeep Singh,R Shepherd,1,0,1,,0,,,
1304116,1,Sunrisers Hyderabad,Punjab Kings,15,3,R Shepherd,Arshdeep Singh,Washington Sundar,0,0,0,,0,,,
1304116,1,Sunrisers Hyderabad,Punjab Kings,15,4,R Shepherd,Arshdeep Singh,Washington Sundar,0,0,0,,0,,,
1304116,1,Sunrisers Hyderabad,Punjab Kings,15,5,R Shepherd,Arshdeep Singh,Washington Sundar,1,0,1,,0,,,
1304116,1,Sunrisers Hyderabad,Punjab Kings,15,6,Washington Sundar,Arshdeep Singh,R Shepherd,1,0,1,,0,,,
1304116,1,Sunrisers Hyderabad,Punjab Kings,16,1,Washington Sundar,NT Ellis,R Shepherd,0,0,0,,0,,,
1304116,1,Sunrisers Hyderabad,Punjab Kings,16,2,Washington Sundar,NT Ellis,R Shepherd,4,0,4,,0,,,
1304116,1,Sunrisers Hyderabad,Punjab Kings,16,3,Washington Sundar,NT Ellis,R Shepherd,0,1,1,legbyes,0,,,
1304116,1,Sunrisers Hyderabad,Punjab Kings,16,4,R Shepherd,NT Ellis,Washington Sundar,4,0,4,,0,,,
1304116,1,Sunrisers Hyderabad,Punjab Kings,16,5,R Shepherd,NT Ellis,Washington Sundar,6,0,6,,0,,,
1304116,1,Sunrisers Hyderabad,Punjab Kings,16,6,R Shepherd,NT Ellis,Washington Sundar,2,0,2,,0,,,
1304116,1,Sunrisers Hyderabad,Punjab Kings,17,1,Washington Sundar,K Rabada,R Shepherd,6,0,6,,0,,,
1304116,1,Sunrisers Hyderabad,Punjab Kings,17,2,Washington Sundar,K Rabada,R Shepherd,0,1,1,wides,0,,,
1304116,1,Sunrisers Hyderabad,Punjab Kings,17,3,Washington Sundar,K Rabada,R Shepherd,1,0,1,,0,,,
1304116,1,Sunrisers Hyderabad,Punjab Kings,17,4,R Shepherd,K Rabada,Washington Sundar,0,1,1,byes,0,,,
1304116,1,Sunrisers Hyderabad,Punjab Kings,17,5,Washington Sundar,K Rabada,R Shepherd,4,0,4,,0,,,
1304116,1,Sunrisers Hyderabad,Punjab Kings,17,6,Washington Sundar,K Rabada,R Shepherd,0,5,5,wides,0,,,
1304116,1,Sunrisers Hyderabad,Punjab Kings,17,7,Washington Sundar,K Rabada,R Shepherd,0,0,0,,0,,,
1304116,1,Sunrisers Hyderabad,Punjab Kings,17,8,Washington Sundar,K Rabada,R Shepherd,1,0,1,,0,,,
1304116,1,Sunrisers Hyderabad,Punjab Kings,18,1,Washington Sundar,Arshdeep Singh,R Shepherd,1,0,1,,0,,,
1304116,1,Sunrisers Hyderabad,Punjab Kings,18,2,R Shepherd,Arshdeep Singh,Washington Sundar,1,0,1,,0,,,
1304116,1,Sunrisers Hyderabad,Punjab Kings,18,3,Washington Sundar,Arshdeep Singh,R Shepherd,1,0,1,,0,,,
1304116,1,Sunrisers Hyderabad,Punjab Kings,18,4,R Shepherd,Arshdeep Singh,Washington Sundar,4,0,4,,0,,,
1304116,1,Sunrisers Hyderabad,Punjab Kings,18,5,R Shepherd,Arshdeep Singh,Washington Sundar,1,0,1,,0,,,
1304116,1,Sunrisers Hyderabad,Punjab Kings,18,6,Washington Sundar,Arshdeep Singh,R Shepherd,4,0,4,,0,,,
1304116,1,Sunrisers Hyderabad,Punjab Kings,19,1,R Shepherd,NT Ellis,Washington Sundar,6,0,6,,0,,,
1304116,1,Sunrisers Hyderabad,Punjab Kings,19,2,R Shepherd,NT Ellis,Washington Sundar,1,0,1,,0,,,
1304116,1,Sunrisers Hyderabad,Punjab Kings,19,3,Washington Sundar,NT Ellis,R Shepherd,0,0,0,,1,Washington Sundar,caught,S Dhawan
1304116,1,Sunrisers Hyderabad,Punjab Kings,19,4,J Suchith,NT Ellis,R Shepherd,0,0,0,,1,J Suchith,caught,PN Mankad
1304116,1,Sunrisers Hyderabad,Punjab Kings,19,5,B Kumar,NT Ellis,R Shepherd,1,0,1,,0,,,
1304116,1,Sunrisers Hyderabad,Punjab Kings,19,6,R Shepherd,NT Ellis,B Kumar,0,1,1,noballs,1,B Kumar,run out,JM Sharma
1304116,1,Sunrisers Hyderabad,Punjab Kings,19,7,Umran Malik,NT Ellis,R Shepherd,0,1,1,byes,0,,,
1304116,2,Punjab Kings,Sunrisers Hyderabad,0,1,JM Bairstow,B Kumar,S Dhawan,0,0,0,,0,,,
1304116,2,Punjab Kings,Sunrisers Hyderabad,0,2,JM Bairstow,B Kumar,S Dhawan,4,0,4,,0,,,
1304116,2,Punjab Kings,Sunrisers Hyderabad,0,3,JM Bairstow,B Kumar,S Dhawan,4,0,4,,0,,,
1304116,2,Punjab Kings,Sunrisers Hyderabad,0,4,JM Bairstow,B Kumar,S Dhawan,0,0,0,,0,,,
1304116,2,Punjab Kings,Sunrisers Hyderabad,0,5,JM Bairstow,B Kumar,S Dhawan,0,0,0,,0,,,
1304116,2,Punjab Kings,Sunrisers Hyderabad,0,6,JM Bairstow,B Kumar,S Dhawan,4,0,4,,0,,,
1304116,2,Punjab Kings,Sunrisers Hyderabad,1,1,S Dhawan,Washington Sundar,JM Bairstow,1,0,1,,0,,,
1304116,2,Punjab Kings,Sunrisers Hyderabad,1,2,JM Bairstow,Washington Sundar,S Dhawan,4,0,4,,0,,,
1304116,2,Punjab Kings,Sunrisers Hyderabad,1,3,JM Bairstow,Washington Sundar,S Dhawan,0,0,0,,0,,,
1304116,2,Punjab Kings,Sunrisers Hyderabad,1,4,JM Bairstow,Washington Sundar,S Dhawan,4,0,4,,0,,,
1304116,2,Punjab Kings,Sunrisers Hyderabad,1,5,JM Bairstow,Washington Sundar,S Dhawan,0,0,0,,0,,,
1304116,2,Punjab Kings,Sunrisers Hyderabad,1,6,JM Bairstow,Washington Sundar,S Dhawan,1,0,1,,0,,,
1304116,2,Punjab Kings,Sunrisers Hyderabad,2,1,JM Bairstow,Fazalhaq Farooqi,S Dhawan,0,0,0,,0,,,
1304116,2,Punjab Kings,Sunrisers Hyderabad,2,2,JM Bairstow,Fazalhaq Farooqi,S Dhawan,1,0,1,,0,,,
1304116,2,Punjab Kings,Sunrisers Hyderabad,2,3,S Dhawan,Fazalhaq Farooqi,JM Bairstow,1,0,1,,0,,,
1304116,2,Punjab Kings,Sunrisers Hyderabad,2,4,JM Bairstow,Fazalhaq Farooqi,S Dhawan,1,0,1,,0,,,
1304116,2,Punjab Kings,Sunrisers Hyderabad,2,5,S Dhawan,Fazalhaq Farooqi,JM Bairstow,3,0,3,,0,,,
1304116,2,Punjab Kings,Sunrisers Hyderabad,2,6,JM Bairstow,Fazalhaq Farooqi,S Dhawan,0,0,0,,1,JM Bairstow,bowled,
1304116,2,Punjab Kings,Sunrisers Hyderabad,3,1,S Dhawan,B Kumar,M Shahrukh Khan,1,0,1,,0,,,
1304116,2,Punjab Kings,Sunrisers Hyderabad,3,2,M Shahrukh Khan,B Kumar,S Dhawan,1,0,1,,0,,,
1304116,2,Punjab Kings,Sunrisers Hyderabad,3,3,S Dhawan,B Kumar,M Shahrukh Khan,0,0,0,,0,,,
1304116,2,Punjab Kings,Sunrisers Hyderabad,3,4,S Dhawan,B Kumar,M Shahrukh Khan,1,0,1,,0,,,
1304116,2,Punjab Kings,Sunrisers Hyderabad,3,5,M Shahrukh Khan,B Kumar,S Dhawan,6,0,6,,0,,,
1304116,2,Punjab Kings,Sunrisers Hyderabad,3,6,M Shahrukh Khan,B Kumar,S Dhawan,1,0,1,,0,,,
1304116,2,Punjab Kings,Sunrisers Hyderabad,4,1,M Shahrukh Khan,Fazalhaq Farooqi,S Dhawan,4,0,4,,0,,,
1304116,2,Punjab Kings,Sunrisers Hyderabad,4,2,M Shahrukh Khan,Fazalhaq Farooqi,S Dhawan,1,0,1,,0,,,
1304116,2,Punjab Kings,Sunrisers Hyderabad,4,3,S Dhawan,Fazalhaq Farooqi,M Shahrukh Khan,0,0,0,,0,,,
1304116,2,Punjab Kings,Sunrisers Hyderabad,4,4,S Dhawan,Fazalhaq Farooqi,M Shahrukh Khan,0,0,0,,0,,,
1304116,2,Punjab Kings,Sunrisers Hyderabad,4,5,S Dhawan,Fazalhaq Farooqi,M Shahrukh Khan,0,0,0,,0,,,
1304116,2,Punjab Kings,Sunrisers Hyderabad,4,6,S Dhawan,Fazalhaq Farooqi,M Shahrukh Khan,4,0,4,,0,,,
1304116,2,Punjab Kings,Sunrisers Hyderabad,5,1,M Shahrukh Khan,J Suchith,S Dhawan,1,0,1,,0,,,
1304116,2,Punjab Kings,Sunrisers Hyderabad,5,2,S Dhawan,J Suchith,M Shahrukh Khan,1,0,1,,0,,,
1304116,2,Punjab Kings,Sunrisers Hyderabad,5,3,M Shahrukh Khan,J Suchith,S Dhawan,1,0,1,,0,,,
1304116,2,Punjab Kings,Sunrisers Hyderabad,5,4,S Dhawan,J Suchith,M Shahrukh Khan,6,0,6,,0,,,
1304116,2,Punjab Kings,Sunrisers Hyderabad,5,5,S Dhawan,J Suchith,M Shahrukh Khan,6,0,6,,0,,,
1304116,2,Punjab Kings,Sunrisers Hyderabad,5,6,S Dhawan,J Suchith,M Shahrukh Khan,0,0,0,,0,,,
1304116,2,Punjab Kings,Sunrisers Hyderabad,6,1,M Shahrukh Khan,Umran Malik,S Dhawan,4,0,4,,0,,,
1304116,2,Punjab Kings,Sunrisers Hyderabad,6,2,M Shahrukh Khan,Umran Malik,S Dhawan,0,0,0,,0,,,
1304116,2,Punjab Kings,Sunrisers Hyderabad,6,3,M Shahrukh Khan,Umran Malik,S Dhawan,0,0,0,,1,M Shahrukh Khan,caught,Washington Sundar
1304116,2,Punjab Kings,Sunrisers Hyderabad,6,4,MA Agarwal,Umran Malik,S Dhawan,0,1,1,legbyes,0,,,
1304116,2,Punjab Kings,Sunrisers Hyderabad,6,5,S Dhawan,Umran Malik,MA Agarwal,0,0,0,,0,,,
1304116,2,Punjab Kings,Sunrisers Hyderabad,6,6,S Dhawan,Umran Malik,MA Agarwal,1,0,1,,0,,,
1304116,2,Punjab Kings,Sunrisers Hyderabad,7,1,S Dhawan,Washington Sundar,MA Agarwal,1,0,1,,0,,,
1304116,2,Punjab Kings,Sunrisers Hyderabad,7,2,MA Agarwal,Washington Sundar,S Dhawan,0,0,0,,0,,,
1304116,2,Punjab Kings,Sunrisers Hyderabad,7,3,MA Agarwal,Washington Sundar,S Dhawan,1,0,1,,0,,,
1304116,2,Punjab Kings,Sunrisers Hyderabad,7,4,S Dhawan,Washington Sundar,MA Agarwal,1,0,1,,0,,,
1304116,2,Punjab Kings,Sunrisers Hyderabad,7,5,MA Agarwal,Washington Sundar,S Dhawan,0,0,0,,1,MA Agarwal,caught,J Suchith
1304116,2,Punjab Kings,Sunrisers Hyderabad,7,6,LS Livingstone,Washington Sundar,S Dhawan,6,0,6,,0,,,
1304116,2,Punjab Kings,Sunrisers Hyderabad,8,1,S Dhawan,Umran Malik,LS Livingstone,1,0,1,,0,,,
1304116,2,Punjab Kings,Sunrisers Hyderabad,8,2,LS Livingstone,Umran Malik,S Dhawan,1,0,1,,0,,,
1304116,2,Punjab Kings,Sunrisers Hyderabad,8,3,S Dhawan,Umran Malik,LS Livingstone,1,0,1,,0,,,
1304116,2,Punjab Kings,Sunrisers Hyderabad,8,4,LS Livingstone,Umran Malik,S Dhawan,0,0,0,,0,,,
1304116,2,Punjab Kings,Sunrisers Hyderabad,8,5,LS Livingstone,Umran Malik,S Dhawan,6,0,6,,0,,,
1304116,2,Punjab Kings,Sunrisers Hyderabad,8,6,LS Livingstone,Umran Malik,S Dhawan,6,0,6,,0,,,
1304116,2,Punjab Kings,Sunrisers Hyderabad,9,1,S Dhawan,J Suchith,LS Livingstone,0,0,0,,0,,,
1304116,2,Punjab Kings,Sunrisers Hyderabad,9,2,S Dhawan,J Suchith,LS Livingstone,0,0,0,,0,,,
1304116,2,Punjab Kings,Sunrisers Hyderabad,9,3,S Dhawan,J Suchith,LS Livingstone,1,0,1,,0,,,
1304116,2,Punjab Kings,Sunrisers Hyderabad,9,4,LS Livingstone,J Suchith,S Dhawan,1,0,1,,0,,,
1304116,2,Punjab Kings,Sunrisers Hyderabad,9,5,S Dhawan,J Suchith,LS Livingstone,0,1,1,wides,0,,,
1304116,2,Punjab Kings,Sunrisers Hyderabad,9,6,S Dhawan,J Suchith,LS Livingstone,1,0,1,,0,,,
1304116,2,Punjab Kings,Sunrisers Hyderabad,9,7,LS Livingstone,J Suchith,S Dhawan,1,0,1,,0,,,
1304116,2,Punjab Kings,Sunrisers Hyderabad,10,1,LS Livingstone,Fazalhaq Farooqi,S Dhawan,1,0,1,,0,,,
1304116,2,Punjab Kings,Sunrisers Hyderabad,10,2,S Dhawan,Fazalhaq Farooqi,LS Livingstone,1,0,1,,0,,,
1304116,2,Punjab Kings,Sunrisers Hyderabad,10,3,LS Livingstone,Fazalhaq Farooqi,S Dhawan,1,0,1,,0,,,
1304116,2,Punjab Kings,Sunrisers Hyderabad,10,4,S Dhawan,Fazalhaq Farooqi,LS Livingstone,1,0,1,,0,,,
1304116,2,Punjab Kings,Sunrisers Hyderabad,10,5,LS Livingstone,Fazalhaq Farooqi,S Dhawan,1,0,1,,0,,,
1304116,2,Punjab Kings,Sunrisers Hyderabad,10,6,S Dhawan,Fazalhaq Farooqi,LS Livingstone,1,0,1,,0,,,
1304116,2,Punjab Kings,Sunrisers Hyderabad,11,1,S Dhawan,J Suchith,LS Livingstone,0,0,0,,0,,,
1304116,2,Punjab Kings,Sunrisers Hyderabad,11,2,S Dhawan,J Suchith,LS Livingstone,4,0,4,,0,,,
1304116,2,Punjab Kings,Sunrisers Hyderabad,11,3,S Dhawan,J Suchith,LS Livingstone,0,1,1,legbyes,0,,,
1304116,2,Punjab Kings,Sunrisers Hyderabad,11,4,LS Livingstone,J Suchith,S Dhawan,0,0,0,,0,,,
1304116,2,Punjab Kings,Sunrisers Hyderabad,11,5,LS Livingstone,J Suchith,S Dhawan,0,1,1,wides,0,,,
1304116,2,Punjab Kings,Sunrisers Hyderabad,11,6,LS Livingstone,J Suchith,S Dhawan,0,0,0,,0,,,
1304116,2,Punjab Kings,Sunrisers Hyderabad,11,7,LS Livingstone,J Suchith,S Dhawan,0,0,0,,0,,,
1304116,2,Punjab Kings,Sunrisers Hyderabad,12,1,S Dhawan,Fazalhaq Farooqi,LS Livingstone,1,0,1,,0,,,
1304116,2,Punjab Kings,Sunrisers Hyderabad,12,2,LS Livingstone,Fazalhaq Farooqi,S Dhawan,1,0,1,,0,,,
1304116,2,Punjab Kings,Sunrisers Hyderabad,12,3,S Dhawan,Fazalhaq Farooqi,LS Livingstone,0,1,1,wides,0,,,
1304116,2,Punjab Kings,Sunrisers Hyderabad,12,4,S Dhawan,Fazalhaq Farooqi,LS Livingstone,0,0,0,,1,S Dhawan,bowled,
1304116,2,Punjab Kings,Sunrisers Hyderabad,12,5,JM Sharma,Fazalhaq Farooqi,LS Livingstone,4,0,4,,0,,,
