match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,2,5,SC Ganguly,P Kumar,CH Gayle,1,0,1,,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,2,6,CH Gayle,P Kumar,SC Ganguly,0,1,1,wides,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,2,7,CH Gayle,P Kumar,SC Ganguly,4,0,4,,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,3,1,SC Ganguly,DW Steyn,CH Gayle,0,0,0,,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,3,2,SC Ganguly,DW Steyn,CH Gayle,0,0,0,,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,3,3,SC Ganguly,DW Steyn,CH Gayle,0,0,0,,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,3,4,SC Ganguly,DW Steyn,CH Gayle,1,0,1,,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,3,5,CH Gayle,DW Steyn,SC Ganguly,4,0,4,,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,3,6,CH Gayle,DW Steyn,SC Ganguly,4,0,4,,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,4,1,SC Ganguly,P Kumar,CH Gayle,0,0,0,,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,4,2,SC Ganguly,P Kumar,CH Gayle,6,0,6,,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,4,3,SC Ganguly,P Kumar,CH Gayle,1,0,1,,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,4,4,CH Gayle,P Kumar,SC Ganguly,4,0,4,,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,4,5,CH Gayle,P Kumar,SC Ganguly,6,0,6,,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,4,6,CH Gayle,P Kumar,SC Ganguly,4,0,4,,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,5,1,SC Ganguly,JH Kallis,CH Gayle,1,0,1,,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,5,2,CH Gayle,JH Kallis,SC Ganguly,0,0,0,,1,CH Gayle,caught,R Dravid
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,5,3,BB McCullum,JH Kallis,SC Ganguly,0,1,1,wides,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,5,4,BB McCullum,JH Kallis,SC Ganguly,0,0,0,,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,5,5,BB McCullum,JH Kallis,SC Ganguly,1,0,1,,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,5,6,SC Ganguly,JH Kallis,BB McCullum,6,0,6,,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,5,7,SC Ganguly,JH Kallis,BB McCullum,1,0,1,,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,6,1,SC Ganguly,A Kumble,BB McCullum,0,0,0,,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,6,2,SC Ganguly,A Kumble,BB McCullum,0,0,0,,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,6,3,SC Ganguly,A Kumble,BB McCullum,4,0,4,,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,6,4,SC Ganguly,A Kumble,BB McCullum,0,1,1,legbyes,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,6,5,BB McCullum,A Kumble,SC Ganguly,0,5,5,wides,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,6,6,BB McCullum,A Kumble,SC Ganguly,0,0,0,,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,6,7,BB McCullum,A Kumble,SC Ganguly,1,0,1,,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,7,1,BB McCullum,JH Kallis,SC Ganguly,0,0,0,,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,7,2,BB McCullum,JH Kallis,SC Ganguly,1,0,1,,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,7,3,SC Ganguly,JH Kallis,BB McCullum,1,0,1,,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,7,4,BB McCullum,JH Kallis,SC Ganguly,1,0,1,,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,7,5,SC Ganguly,JH Kallis,BB McCullum,1,0,1,,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,7,6,BB McCullum,JH Kallis,SC Ganguly,0,0,0,,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,8,1,SC Ganguly,S Sriram,BB McCullum,1,0,1,,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,8,2,BB McCullum,S Sriram,SC Ganguly,1,0,1,,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,8,3,SC Ganguly,S Sriram,BB McCullum,1,0,1,,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,8,4,BB McCullum,S Sriram,SC Ganguly,1,0,1,,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,8,5,SC Ganguly,S Sriram,BB McCullum,1,0,1,,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,8,6,BB McCullum,S Sriram,SC Ganguly,1,0,1,,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,9,1,BB McCullum,A Kumble,SC Ganguly,0,0,0,,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,9,2,BB McCullum,A Kumble,SC Ganguly,0,0,0,,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,9,3,BB McCullum,A Kumble,SC Ganguly,0,0,0,,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,9,4,BB McCullum,A Kumble,SC Ganguly,0,0,0,,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,9,5,BB McCullum,A Kumble,SC Ganguly,1,0,1,,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,9,6,SC Ganguly,A Kumble,BB McCullum,0,0,0,,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,10,1,BB McCullum,S Sriram,SC Ganguly,4,0,4,,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,10,2,BB McCullum,S Sriram,SC Ganguly,6,0,6,,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,10,3,BB McCullum,S Sriram,SC Ganguly,0,0,0,,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,10,4,BB McCullum,S Sriram,SC Ganguly,4,0,4,,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,10,5,BB McCullum,S Sriram,SC Ganguly,4,0,4,,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,10,6,BB McCullum,S Sriram,SC Ganguly,0,0,0,,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,11,1,SC Ganguly,R Vinay Kumar,BB McCullum,1,0,1,,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,11,2,BB McCullum,R Vinay Kumar,SC Ganguly,0,0,0,,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,11,3,BB McCullum,R Vinay Kumar,SC Ganguly,1,0,1,,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,11,4,SC Ganguly,R Vinay Kumar,BB McCullum,0,0,0,,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,11,5,SC Ganguly,R Vinay Kumar,BB McCullum,0,0,0,,1,SC Ganguly,caught,A Kumble
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,11,6,BB McCullum,R Vinay Kumar,MK Tiwary,0,0,0,,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,12,1,MK Tiwary,JH Kallis,BB McCullum,0,0,0,,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,12,2,MK Tiwary,JH Kallis,BB McCullum,0,0,0,,1,MK Tiwary,caught,CL White
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,12,3,BB McCullum,JH Kallis,AD Mathews,1,0,1,,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,12,4,AD Mathews,JH Kallis,BB McCullum,1,0,1,,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,12,5,BB McCullum,JH Kallis,AD Mathews,0,0,0,,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,12,6,BB McCullum,JH Kallis,AD Mathews,0,0,0,,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,13,1,AD Mathews,R Vinay Kumar,BB McCullum,0,0,0,,1,AD Mathews,caught,LRPL Taylor
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,13,2,BB McCullum,R Vinay Kumar,WP Saha,0,0,0,,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,13,3,BB McCullum,R Vinay Kumar,WP Saha,4,0,4,,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,13,4,BB McCullum,R Vinay Kumar,WP Saha,6,0,6,,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,13,5,BB McCullum,R Vinay Kumar,WP Saha,4,0,4,,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,13,6,BB McCullum,R Vinay Kumar,WP Saha,2,0,2,,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,14,1,WP Saha,A Kumble,BB McCullum,1,0,1,,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,14,2,BB McCullum,A Kumble,WP Saha,1,0,1,,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,14,3,WP Saha,A Kumble,BB McCullum,0,0,0,,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,14,4,WP Saha,A Kumble,BB McCullum,0,0,0,,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,14,5,WP Saha,A Kumble,BB McCullum,1,0,1,,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,14,6,BB McCullum,A Kumble,WP Saha,0,0,0,,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,15,1,WP Saha,DW Steyn,BB McCullum,0,0,0,,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,15,2,WP Saha,DW Steyn,BB McCullum,2,0,2,,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,15,3,WP Saha,DW Steyn,BB McCullum,0,0,0,,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,15,4,WP Saha,DW Steyn,BB McCullum,0,0,0,,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,15,5,WP Saha,DW Steyn,BB McCullum,6,0,6,,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,15,6,WP Saha,DW Steyn,BB McCullum,1,0,1,,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,16,1,WP Saha,A Kumble,BB McCullum,0,0,0,,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,16,2,WP Saha,A Kumble,BB McCullum,1,0,1,,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,16,3,BB McCullum,A Kumble,WP Saha,0,0,0,,1,BB McCullum,caught,R Vinay Kumar
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,16,4,WP Saha,A Kumble,CA Pujara,1,0,1,,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,16,5,CA Pujara,A Kumble,WP Saha,1,0,1,,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,16,6,WP Saha,A Kumble,CA Pujara,0,0,0,,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,17,1,CA Pujara,DW Steyn,WP Saha,0,0,0,,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,17,2,CA Pujara,DW Steyn,WP Saha,1,0,1,,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,17,3,WP Saha,DW Steyn,CA Pujara,0,0,0,,1,WP Saha,caught,R Vinay Kumar
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,17,4,CA Pujara,DW Steyn,AB Agarkar,0,1,1,wides,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,17,5,CA Pujara,DW Steyn,AB Agarkar,1,0,1,,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,17,6,AB Agarkar,DW Steyn,CA Pujara,0,0,0,,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,17,7,AB Agarkar,DW Steyn,CA Pujara,1,0,1,,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,18,1,AB Agarkar,JH Kallis,CA Pujara,1,0,1,,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,18,2,CA Pujara,JH Kallis,AB Agarkar,1,0,1,,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,18,3,AB Agarkar,JH Kallis,CA Pujara,1,0,1,,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,18,4,CA Pujara,JH Kallis,AB Agarkar,6,0,6,,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,18,5,CA Pujara,JH Kallis,AB Agarkar,6,0,6,,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,18,6,CA Pujara,JH Kallis,AB Agarkar,0,0,0,,1,CA Pujara,run out,RV Uthappa
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,19,1,AB Dinda,R Vinay Kumar,AB Agarkar,0,0,0,,1,AB Dinda,run out,RV Uthappa
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,19,2,I Sharma,R Vinay Kumar,AB Agarkar,0,0,0,,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,19,3,I Sharma,R Vinay Kumar,AB Agarkar,0,0,0,,1,I Sharma,caught,RV Uthappa
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,19,4,BAW Mendis,R Vinay Kumar,AB Agarkar,1,0,1,,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,19,5,AB Agarkar,R Vinay Kumar,BAW Mendis,0,1,1,wides,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,19,6,AB Agarkar,R Vinay Kumar,BAW Mendis,2,0,2,,0,,,
419148,1,Kolkata Knight Riders,Royal Challengers Bangalore,19,7,AB Agarkar,R Vinay Kumar,BAW Mendis,1,0,1,,0,,,
419148,2,Royal Challengers Bangalore,Kolkata Knight Riders,0,1,S Sriram,AB Dinda,JH Kallis,1,0,1,,0,,,
419148,2,Royal Challengers Bangalore,Kolkata Knight Riders,0,2,JH Kallis,AB Dinda,S Sriram,0,0,0,,0,,,
419148,2,Royal Challengers Bangalore,Kolkata Knight Riders,0,3,JH Kallis,AB Dinda,S Sriram,0,0,0,,0,,,
419148,2,Royal Challengers Bangalore,Kolkata Knight Riders,0,4,JH Kallis,AB Dinda,S Sriram,0,0,0,,0,,,
419148,2,Royal Challengers Bangalore,Kolkata Knight Riders,0,5,JH Kallis,AB Dinda,S Sriram,2,0,2,,0,,,
419148,2,Royal Challengers Bangalore,Kolkata Knight Riders,0,6,JH Kallis,AB Dinda,S Sriram,1,0,1,,0,,,
419148,2,Royal Challengers Bangalore,Kolkata Knight Riders,1,1,JH Kallis,I Sharma,S Sriram,1,0,1,,0,,,
419148,2,Royal Challengers Bangalore,Kolkata Knight Riders,1,2,S Sriram,I Sharma,JH Kallis,0,0,0,,0,,,
419148,2,Royal Challengers Bangalore,Kolkata Knight Riders,1,3,S Sriram,I Sharma,JH Kallis,0,0,0,,0,,,
419148,2,Royal Challengers Bangalore,Kolkata Knight Riders,1,4,S Sriram,I Sharma,JH Kallis,1,0,1,,0,,,
419148,2,Royal Challengers Bangalore,Kolkata Knight Riders,1,5,JH Kallis,I Sharma,S Sriram,0,0,0,,0,,,
419148,2,Royal Challengers Bangalore,Kolkata Knight Riders,1,6,JH Kallis,I Sharma,S Sriram,1,0,1,,0,,,
419148,2,Royal Challengers Bangalore,Kolkata Knight Riders,2,1,JH Kallis,AB Dinda,S Sriram,1,0,1,,0,,,
419148,2,Royal Challengers Bangalore,Kolkata Knight Riders,2,2,S Sriram,AB Dinda,JH Kallis,0,0,0,,0,,,
419148,2,Royal Challengers Bangalore,Kolkata Knight Riders,2,3,S Sriram,AB Dinda,JH Kallis,1,0,1,,0,,,
419148,2,Royal Challengers Bangalore,Kolkata Knight Riders,2,4,JH Kallis,AB Dinda,S Sriram,2,0,2,,0,,,
419148,2,Royal Challengers Bangalore,Kolkata Knight Riders,2,5,JH Kallis,AB Dinda,S Sriram,0,0,0,,1,JH Kallis,caught,CH Gayle
419148,2,Royal Challengers Bangalore,Kolkata Knight Riders,2,6,R Dravid,AB Dinda,S Sriram,0,0,0,,0,,,
419148,2,Royal Challengers Bangalore,Kolkata Knight Riders,3,1,S Sriram,I Sharma,R Dravid,0,0,0,,0,,,
419148,2,Royal Challengers Bangalore,Kolkata Knight Riders,3,2,S Sriram,I Sharma,R Dravid,0,2,2,wides,0,,,
419148,2,Royal Challengers Bangalore,Kolkata Knight Riders,3,3,R Dravid,I Sharma,S Sriram,2,0,2,,0,,,
419148,2,Royal Challengers Bangalore,Kolkata Knight Riders,3,4,R Dravid,I Sharma,S Sriram,1,0,1,,0,,,
419148,2,Royal Challengers Bangalore,Kolkata Knight Riders,3,5,S Sriram,I Sharma,R Dravid,1,0,1,,0,,,
419148,2,Royal Challengers Bangalore,Kolkata Knight Riders,3,6,R Dravid,I Sharma,S Sriram,1,0,1,,0,,,
419148,2,Royal Challengers Bangalore,Kolkata Knight Riders,3,7,S Sriram,I Sharma,R Dravid,4,0,4,,0,,,
419148,2,Royal Challengers Bangalore,Kolkata Knight Riders,4,1,R Dravid,AB Agarkar,S Sriram,0,0,0,,0,,,
419148,2,Royal Challengers Bangalore,Kolkata Knight Riders,4,2,R Dravid,AB Agarkar,S Sriram,1,0,1,,0,,,
419148,2,Royal Challengers Bangalore,Kolkata Knight Riders,4,3,S Sriram,AB Agarkar,R Dravid,4,0,4,,0,,,
419148,2,Royal Challengers Bangalore,Kolkata Knight Riders,4,4,S Sriram,AB Agarkar,R Dravid,1,0,1,,0,,,
419148,2,Royal Challengers Bangalore,Kolkata Knight Riders,4,5,R Dravid,AB Agarkar,S Sriram,4,0,4,,0,,,
419148,2,Royal Challengers Bangalore,Kolkata Knight Riders,4,6,R Dravid,AB Agarkar,S Sriram,0,1,1,legbyes,0,,,
419148,2,Royal Challengers Bangalore,Kolkata Knight Riders,5,1,R Dravid,I Sharma,S Sriram,4,0,4,,0,,,
419148,2,Royal Challengers Bangalore,Kolkata Knight Riders,5,2,R Dravid,I Sharma,S Sriram,0,0,0,,0,,,
419148,2,Royal Challengers Bangalore,Kolkata Knight Riders,5,3,R Dravid,I Sharma,S Sriram,4,0,4,,0,,,
419148,2,Royal Challengers Bangalore,Kolkata Knight Riders,5,4,R Dravid,I Sharma,S Sriram,2,0,2,,0,,,
419148,2,Royal Challengers Bangalore,Kolkata Knight Riders,5,5,R Dravid,I Sharma,S Sriram,4,0,4,,0,,,
419148,2,Royal Challengers Bangalore,Kolkata Knight Riders,5,6,R Dravid,I Sharma,S Sriram,1,0,1,,0,,,
419148,2,Royal Challengers Bangalore,Kolkata Knight Riders,6,1,R Dravid,AB Agarkar,S Sriram,0,0,0,,0,,,
419148,2,Royal Challengers Bangalore,Kolkata Knight Riders,6,2,R Dravid,AB Agarkar,S Sriram,0,0,0,,0,,,
419148,2,Royal Challengers Bangalore,Kolkata Knight Riders,6,3,R Dravid,AB Agarkar,S Sriram,0,0,0,,0,,,
419148,2,Royal Challengers Bangalore,Kolkata Knight Riders,6,4,R Dravid,AB Agarkar,S Sriram,1,0,1,,0,,,
419148,2,Royal Challengers Bangalore,Kolkata Knight Riders,6,5,S Sriram,AB Agarkar,R Dravid,1,0,1,,0,,,
419148,2,Royal Challengers Bangalore,Kolkata Knight Riders,6,6,R Dravid,AB Agarkar,S Sriram,1,0,1,,0,,,
419148,2,Royal Challengers Bangalore,Kolkata Knight Riders,7,1,R Dravid,AD Mathews,S Sriram,2,0,2,,0,,,
419148,2,Royal Challengers Bangalore,Kolkata Knight Riders,7,2,R Dravid,AD Mathews,S Sriram,4,0,4,,0,,,
419148,2,Royal Challengers Bangalore,Kolkata Knight Riders,7,3,R Dravid,AD Mathews,S Sriram,1,0,1,,0,,,
419148,2,Royal Challengers Bangalore,Kolkata Knight Riders,7,4,S Sriram,AD Mathews,R Dravid,1,0,1,,0,,,
419148,2,Royal Challengers Bangalore,Kolkata Knight Riders,7,5,R Dravid,AD Mathews,S Sriram,1,0,1,,0,,,
419148,2,Royal Challengers Bangalore,Kolkata Knight Riders,7,6,S Sriram,AD Mathews,R Dravid,1,0,1,,0,,,
419148,2,Royal Challengers Bangalore,Kolkata Knight Riders,8,1,S Sriram,BAW Mendis,R Dravid,0,0,0,,0,,,
419148,2,Royal Challengers Bangalore,Kolkata Knight Riders,8,2,S Sriram,BAW Mendis,R Dravid,1,0,1,,0,,,
419148,2,Royal Challengers Bangalore,Kolkata Knight Riders,8,3,R Dravid,BAW Mendis,S Sriram,1,0,1,,0,,,
419148,2,Royal Challengers Bangalore,Kolkata Knight Riders,8,4,S Sriram,BAW Mendis,R Dravid,0,5,5,wides,0,,,
419148,2,Royal Challengers Bangalore,Kolkata Knight Riders,8,5,S Sriram,BAW Mendis,R Dravid,0,0,0,,0,,,
419148,2,Royal Challengers Bangalore,Kolkata Knight Riders,8,6,S Sriram,BAW Mendis,R Dravid,0,0,0,,0,,,
419148,2,Royal Challengers Bangalore,Kolkata Knight Riders,8,7,S Sriram,BAW Mendis,R Dravid,0,1,1,legbyes,0,,,
419148,2,Royal Challengers Bangalore,Kolkata Knight Riders,9,1,S Sriram,AD Mathews,R Dravid,1,0,1,,0,,,
419148,2,Royal Challengers Bangalore,Kolkata Knight Riders,9,2,R Dravid,AD Mathews,S Sriram,0,0,0,,0,,,
419148,2,Royal Challengers Bangalore,Kolkata Knight Riders,9,3,R Dravid,AD Mathews,S Sriram,0,1,1,legbyes,0,,,
419148,2,Royal Challengers Bangalore,Kolkata Knight Riders,9,4,S Sriram,AD Mathews,R Dravid,4,0,4,,0,,,
419148,2,Royal Challengers Bangalore,Kolkata Knight Riders,9,5,S Sriram,AD Mathews,R Dravid,0,0,0,,0,,,
419148,2,Royal Challengers Bangalore,Kolkata Knight Riders,9,6,S Sriram,AD Mathews,R Dravid,1,0,1,,0,,,
419148,2,Royal Challengers Bangalore,Kolkata Knight Riders,10,1,S Sriram,BAW Mendis,R Dravid,2,0,2,,0,,,
419148,2,Royal Challengers Bangalore,Kolkata Knight Riders,10,2,S Sriram,BAW Mendis,R Dravid,1,0,1,,0,,,
419148,2,Royal Challengers Bangalore,Kolkata Knight Riders,10,3,R Dravid,BAW Mendis,S Sriram,0,0,0,,0,,,
419148,2,Royal Challengers Bangalore,Kolkata Knight Riders,10,4,R Dravid,BAW Mendis,S Sriram,1,0,1,,0,,,
419148,2,Royal Challengers Bangalore,Kolkata Knight Riders,10,5,S Sriram,BAW Mendis,R Dravid,1,0,1,,0,,,
419148,2,Royal Challengers Bangalore,Kolkata Knight Riders,10,6,R Dravid,BAW Mendis,S Sriram,1,0,1,,0,,,
419148,2,Royal Challengers Bangalore,Kolkata Knight Riders,11,1,R Dravid,AB Dinda,S Sriram,1,0,1,,0,,,
419148,2,Royal Challengers Bangalore,Kolkata Knight Riders,11,2,S Sriram,AB Dinda,R Dravid,0,0,0,,0,,,
419148,2,Royal Challengers Bangalore,Kolkata Knight Riders,11,3,S Sriram,AB Dinda,R Dravid,0,0,0,,0,,,
419148,2,Royal Challengers Bangalore,Kolkata Knight Riders,11,4,S Sriram,AB Dinda,R Dravid,0,0,0,,1,S Sriram,bowled,
419148,2,Royal Challengers Bangalore,Kolkata Knight Riders,11,5,RV Uthappa,AB Dinda,R Dravid,0,0,0,,0,,,
419148,2,Royal Challengers Bangalore,Kolkata Knight Riders,11,6,RV Uthappa,AB Dinda,R Dravid,2,0,2,,0,,,
419148,2,Royal Challengers Bangalore,Kolkata Knight Riders,12,1,R Dravid,AB Agarkar,RV Uthappa,1,0,1,,0,,,
419148,2,Royal Challengers Bangalore,Kolkata Knight Riders,12,2,RV Uthappa,AB Agarkar,R Dravid,1,0,1,,0,,,
419148,2,Royal Challengers Bangalore,Kolkata Knight Riders,12,3,R Dravid,AB Agarkar,RV Uthappa,6,0,6,,0,,,
419148,2,Royal Challengers Bangalore,Kolkata Knight Riders,12,4,R Dravid,AB Agarkar,RV Uthappa,6,0,6,,0,,,
