match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,3,1,S Dhawan,AB Dinda,KL Rahul,3,0,3,,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,3,2,KL Rahul,AB Dinda,S Dhawan,0,0,0,,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,3,3,KL Rahul,AB Dinda,S Dhawan,4,0,4,,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,3,4,KL Rahul,AB Dinda,S Dhawan,0,0,0,,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,3,5,KL Rahul,AB Dinda,S Dhawan,2,0,2,,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,3,6,KL Rahul,AB Dinda,S Dhawan,0,0,0,,1,KL Rahul,caught,CH Gayle
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,4,1,S Dhawan,VR Aaron,DA Warner,1,0,1,,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,4,2,DA Warner,VR Aaron,S Dhawan,4,0,4,,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,4,3,DA Warner,VR Aaron,S Dhawan,0,1,1,noballs,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,4,4,DA Warner,VR Aaron,S Dhawan,0,0,0,,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,4,5,DA Warner,VR Aaron,S Dhawan,0,1,1,wides,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,4,6,DA Warner,VR Aaron,S Dhawan,0,0,0,,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,4,7,DA Warner,VR Aaron,S Dhawan,2,0,2,,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,4,8,DA Warner,VR Aaron,S Dhawan,0,0,0,,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,5,1,S Dhawan,HV Patel,DA Warner,1,0,1,,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,5,2,DA Warner,HV Patel,S Dhawan,1,0,1,,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,5,3,S Dhawan,HV Patel,DA Warner,0,1,1,wides,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,5,4,S Dhawan,HV Patel,DA Warner,1,0,1,,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,5,5,DA Warner,HV Patel,S Dhawan,0,0,0,,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,5,6,DA Warner,HV Patel,S Dhawan,1,0,1,,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,5,7,S Dhawan,HV Patel,DA Warner,4,0,4,,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,6,1,DA Warner,YS Chahal,S Dhawan,1,0,1,,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,6,2,S Dhawan,YS Chahal,DA Warner,1,0,1,,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,6,3,DA Warner,YS Chahal,S Dhawan,1,0,1,,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,6,4,S Dhawan,YS Chahal,DA Warner,1,0,1,,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,6,5,DA Warner,YS Chahal,S Dhawan,1,0,1,,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,6,6,S Dhawan,YS Chahal,DA Warner,1,0,1,,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,7,1,S Dhawan,HV Patel,DA Warner,0,0,0,,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,7,2,S Dhawan,HV Patel,DA Warner,1,0,1,,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,7,3,DA Warner,HV Patel,S Dhawan,4,0,4,,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,7,4,DA Warner,HV Patel,S Dhawan,1,0,1,,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,7,5,S Dhawan,HV Patel,DA Warner,0,0,0,,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,7,6,S Dhawan,HV Patel,DA Warner,0,0,0,,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,8,1,DA Warner,YS Chahal,S Dhawan,0,0,0,,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,8,2,DA Warner,YS Chahal,S Dhawan,0,0,0,,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,8,3,DA Warner,YS Chahal,S Dhawan,0,0,0,,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,8,4,DA Warner,YS Chahal,S Dhawan,1,0,1,,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,8,5,S Dhawan,YS Chahal,DA Warner,0,0,0,,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,8,6,S Dhawan,YS Chahal,DA Warner,1,0,1,,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,9,1,S Dhawan,VR Aaron,DA Warner,0,0,0,,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,9,2,S Dhawan,VR Aaron,DA Warner,4,0,4,,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,9,3,S Dhawan,VR Aaron,DA Warner,0,1,1,wides,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,9,4,S Dhawan,VR Aaron,DA Warner,1,0,1,,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,9,5,DA Warner,VR Aaron,S Dhawan,0,0,0,,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,9,6,DA Warner,VR Aaron,S Dhawan,4,0,4,,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,9,7,DA Warner,VR Aaron,S Dhawan,1,0,1,,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,10,1,DA Warner,YS Chahal,S Dhawan,1,0,1,,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,10,2,S Dhawan,YS Chahal,DA Warner,4,0,4,,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,10,3,S Dhawan,YS Chahal,DA Warner,2,0,2,,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,10,4,S Dhawan,YS Chahal,DA Warner,1,0,1,,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,10,5,DA Warner,YS Chahal,S Dhawan,1,0,1,,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,10,6,S Dhawan,YS Chahal,DA Warner,0,0,0,,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,11,1,DA Warner,HV Patel,S Dhawan,1,0,1,,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,11,2,S Dhawan,HV Patel,DA Warner,0,0,0,,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,11,3,S Dhawan,HV Patel,DA Warner,1,0,1,,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,11,4,DA Warner,HV Patel,S Dhawan,4,0,4,,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,11,5,DA Warner,HV Patel,S Dhawan,0,0,0,,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,11,6,DA Warner,HV Patel,S Dhawan,0,0,0,,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,12,1,S Dhawan,VR Aaron,DA Warner,1,0,1,,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,12,2,DA Warner,VR Aaron,S Dhawan,1,0,1,,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,12,3,S Dhawan,VR Aaron,DA Warner,1,0,1,,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,12,4,DA Warner,VR Aaron,S Dhawan,1,0,1,,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,12,5,S Dhawan,VR Aaron,DA Warner,0,0,0,,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,12,6,S Dhawan,VR Aaron,DA Warner,0,0,0,,1,S Dhawan,caught,AB de Villiers
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,13,1,DJG Sammy,AB Dinda,DA Warner,0,0,0,,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,13,2,DJG Sammy,AB Dinda,DA Warner,1,0,1,,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,13,3,DA Warner,AB Dinda,DJG Sammy,0,0,0,,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,13,4,DA Warner,AB Dinda,DJG Sammy,0,0,0,,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,13,5,DA Warner,AB Dinda,DJG Sammy,1,0,1,,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,13,6,DJG Sammy,AB Dinda,DA Warner,0,0,0,,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,14,1,DA Warner,YS Chahal,DJG Sammy,6,0,6,,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,14,2,DA Warner,YS Chahal,DJG Sammy,1,0,1,,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,14,3,DJG Sammy,YS Chahal,DA Warner,0,1,1,wides,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,14,4,DJG Sammy,YS Chahal,DA Warner,1,0,1,,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,14,5,DA Warner,YS Chahal,DJG Sammy,0,0,0,,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,14,6,DA Warner,YS Chahal,DJG Sammy,2,0,2,,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,14,7,DA Warner,YS Chahal,DJG Sammy,0,1,1,wides,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,14,8,DA Warner,YS Chahal,DJG Sammy,1,0,1,,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,15,1,DA Warner,HV Patel,DJG Sammy,1,0,1,,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,15,2,DJG Sammy,HV Patel,DA Warner,0,0,0,,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,15,3,DJG Sammy,HV Patel,DA Warner,6,0,6,,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,15,4,DJG Sammy,HV Patel,DA Warner,0,1,1,legbyes,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,15,5,DA Warner,HV Patel,DJG Sammy,1,0,1,,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,15,6,DJG Sammy,HV Patel,DA Warner,0,0,0,,1,DJG Sammy,caught,MA Starc
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,16,1,DA Warner,MA Starc,NV Ojha,0,1,1,legbyes,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,16,2,NV Ojha,MA Starc,DA Warner,0,0,0,,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,16,3,NV Ojha,MA Starc,DA Warner,2,0,2,,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,16,4,NV Ojha,MA Starc,DA Warner,1,0,1,,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,16,5,DA Warner,MA Starc,NV Ojha,1,0,1,,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,16,6,NV Ojha,MA Starc,DA Warner,4,0,4,,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,17,1,DA Warner,AB Dinda,NV Ojha,1,0,1,,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,17,2,NV Ojha,AB Dinda,DA Warner,0,0,0,,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,17,3,NV Ojha,AB Dinda,DA Warner,1,0,1,,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,17,4,DA Warner,AB Dinda,NV Ojha,6,0,6,,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,17,5,DA Warner,AB Dinda,NV Ojha,2,0,2,,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,17,6,DA Warner,AB Dinda,NV Ojha,6,0,6,,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,18,1,NV Ojha,VR Aaron,DA Warner,0,0,0,,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,18,2,NV Ojha,VR Aaron,DA Warner,1,0,1,,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,18,3,DA Warner,VR Aaron,NV Ojha,1,0,1,,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,18,4,NV Ojha,VR Aaron,DA Warner,0,0,0,,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,18,5,NV Ojha,VR Aaron,DA Warner,6,0,6,,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,18,6,NV Ojha,VR Aaron,DA Warner,0,1,1,wides,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,18,7,NV Ojha,VR Aaron,DA Warner,0,0,0,,1,NV Ojha,caught,MA Starc
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,19,1,IK Pathan,MA Starc,DA Warner,0,1,1,legbyes,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,19,2,DA Warner,MA Starc,IK Pathan,0,0,0,,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,19,3,DA Warner,MA Starc,IK Pathan,0,0,0,,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,19,4,DA Warner,MA Starc,IK Pathan,0,0,0,,1,DA Warner,bowled,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,19,5,KV Sharma,MA Starc,IK Pathan,1,0,1,,0,,,
733977,1,Sunrisers Hyderabad,Royal Challengers Bangalore,19,6,IK Pathan,MA Starc,KV Sharma,4,0,4,,0,,,
733977,2,Royal Challengers Bangalore,Sunrisers Hyderabad,0,1,CH Gayle,DW Steyn,PA Patel,0,1,1,wides,0,,,
733977,2,Royal Challengers Bangalore,Sunrisers Hyderabad,0,2,CH Gayle,DW Steyn,PA Patel,1,0,1,,0,,,
733977,2,Royal Challengers Bangalore,Sunrisers Hyderabad,0,3,PA Patel,DW Steyn,CH Gayle,0,0,0,,0,,,
733977,2,Royal Challengers Bangalore,Sunrisers Hyderabad,0,4,PA Patel,DW Steyn,CH Gayle,2,0,2,,0,,,
733977,2,Royal Challengers Bangalore,Sunrisers Hyderabad,0,5,PA Patel,DW Steyn,CH Gayle,0,0,0,,0,,,
733977,2,Royal Challengers Bangalore,Sunrisers Hyderabad,0,6,PA Patel,DW Steyn,CH Gayle,1,0,1,,0,,,
733977,2,Royal Challengers Bangalore,Sunrisers Hyderabad,0,7,CH Gayle,DW Steyn,PA Patel,0,0,0,,0,,,
733977,2,Royal Challengers Bangalore,Sunrisers Hyderabad,1,1,PA Patel,B Kumar,CH Gayle,0,0,0,,1,PA Patel,bowled,
733977,2,Royal Challengers Bangalore,Sunrisers Hyderabad,1,2,V Kohli,B Kumar,CH Gayle,0,1,1,wides,0,,,
733977,2,Royal Challengers Bangalore,Sunrisers Hyderabad,1,3,V Kohli,B Kumar,CH Gayle,0,0,0,,0,,,
733977,2,Royal Challengers Bangalore,Sunrisers Hyderabad,1,4,V Kohli,B Kumar,CH Gayle,0,0,0,,0,,,
733977,2,Royal Challengers Bangalore,Sunrisers Hyderabad,1,5,V Kohli,B Kumar,CH Gayle,0,0,0,,0,,,
733977,2,Royal Challengers Bangalore,Sunrisers Hyderabad,1,6,V Kohli,B Kumar,CH Gayle,0,0,0,,0,,,
733977,2,Royal Challengers Bangalore,Sunrisers Hyderabad,1,7,V Kohli,B Kumar,CH Gayle,0,0,0,,1,V Kohli,caught,NV Ojha
733977,2,Royal Challengers Bangalore,Sunrisers Hyderabad,2,1,CH Gayle,DW Steyn,RR Rossouw,0,0,0,,0,,,
733977,2,Royal Challengers Bangalore,Sunrisers Hyderabad,2,2,CH Gayle,DW Steyn,RR Rossouw,0,0,0,,0,,,
733977,2,Royal Challengers Bangalore,Sunrisers Hyderabad,2,3,CH Gayle,DW Steyn,RR Rossouw,4,0,4,,0,,,
733977,2,Royal Challengers Bangalore,Sunrisers Hyderabad,2,4,CH Gayle,DW Steyn,RR Rossouw,0,0,0,,0,,,
733977,2,Royal Challengers Bangalore,Sunrisers Hyderabad,2,5,CH Gayle,DW Steyn,RR Rossouw,0,0,0,,0,,,
733977,2,Royal Challengers Bangalore,Sunrisers Hyderabad,2,6,CH Gayle,DW Steyn,RR Rossouw,4,0,4,,0,,,
733977,2,Royal Challengers Bangalore,Sunrisers Hyderabad,3,1,RR Rossouw,B Kumar,CH Gayle,0,0,0,,0,,,
733977,2,Royal Challengers Bangalore,Sunrisers Hyderabad,3,2,RR Rossouw,B Kumar,CH Gayle,1,0,1,,0,,,
733977,2,Royal Challengers Bangalore,Sunrisers Hyderabad,3,3,CH Gayle,B Kumar,RR Rossouw,0,0,0,,0,,,
733977,2,Royal Challengers Bangalore,Sunrisers Hyderabad,3,4,CH Gayle,B Kumar,RR Rossouw,1,0,1,,0,,,
733977,2,Royal Challengers Bangalore,Sunrisers Hyderabad,3,5,RR Rossouw,B Kumar,CH Gayle,0,0,0,,0,,,
733977,2,Royal Challengers Bangalore,Sunrisers Hyderabad,3,6,RR Rossouw,B Kumar,CH Gayle,0,0,0,,0,,,
733977,2,Royal Challengers Bangalore,Sunrisers Hyderabad,4,1,CH Gayle,I Sharma,RR Rossouw,0,0,0,,0,,,
733977,2,Royal Challengers Bangalore,Sunrisers Hyderabad,4,2,CH Gayle,I Sharma,RR Rossouw,0,0,0,,0,,,
733977,2,Royal Challengers Bangalore,Sunrisers Hyderabad,4,3,CH Gayle,I Sharma,RR Rossouw,0,0,0,,0,,,
733977,2,Royal Challengers Bangalore,Sunrisers Hyderabad,4,4,CH Gayle,I Sharma,RR Rossouw,4,0,4,,0,,,
733977,2,Royal Challengers Bangalore,Sunrisers Hyderabad,4,5,CH Gayle,I Sharma,RR Rossouw,6,0,6,,0,,,
733977,2,Royal Challengers Bangalore,Sunrisers Hyderabad,4,6,CH Gayle,I Sharma,RR Rossouw,6,0,6,,0,,,
733977,2,Royal Challengers Bangalore,Sunrisers Hyderabad,5,1,RR Rossouw,B Kumar,CH Gayle,0,0,0,,0,,,
733977,2,Royal Challengers Bangalore,Sunrisers Hyderabad,5,2,RR Rossouw,B Kumar,CH Gayle,4,0,4,,0,,,
733977,2,Royal Challengers Bangalore,Sunrisers Hyderabad,5,3,RR Rossouw,B Kumar,CH Gayle,0,0,0,,0,,,
733977,2,Royal Challengers Bangalore,Sunrisers Hyderabad,5,4,RR Rossouw,B Kumar,CH Gayle,0,0,0,,0,,,
733977,2,Royal Challengers Bangalore,Sunrisers Hyderabad,5,5,RR Rossouw,B Kumar,CH Gayle,0,0,0,,0,,,
733977,2,Royal Challengers Bangalore,Sunrisers Hyderabad,5,6,RR Rossouw,B Kumar,CH Gayle,0,0,0,,0,,,
733977,2,Royal Challengers Bangalore,Sunrisers Hyderabad,6,1,CH Gayle,KV Sharma,RR Rossouw,0,0,0,,0,,,
733977,2,Royal Challengers Bangalore,Sunrisers Hyderabad,6,2,CH Gayle,KV Sharma,RR Rossouw,1,0,1,,0,,,
733977,2,Royal Challengers Bangalore,Sunrisers Hyderabad,6,3,RR Rossouw,KV Sharma,CH Gayle,1,0,1,,0,,,
733977,2,Royal Challengers Bangalore,Sunrisers Hyderabad,6,4,CH Gayle,KV Sharma,RR Rossouw,0,0,0,,1,CH Gayle,caught,DJG Sammy
733977,2,Royal Challengers Bangalore,Sunrisers Hyderabad,6,5,AB de Villiers,KV Sharma,RR Rossouw,0,0,0,,0,,,
733977,2,Royal Challengers Bangalore,Sunrisers Hyderabad,6,6,AB de Villiers,KV Sharma,RR Rossouw,0,0,0,,0,,,
733977,2,Royal Challengers Bangalore,Sunrisers Hyderabad,7,1,RR Rossouw,I Sharma,AB de Villiers,1,0,1,,0,,,
733977,2,Royal Challengers Bangalore,Sunrisers Hyderabad,7,2,AB de Villiers,I Sharma,RR Rossouw,1,0,1,,0,,,
733977,2,Royal Challengers Bangalore,Sunrisers Hyderabad,7,3,RR Rossouw,I Sharma,AB de Villiers,0,0,0,,0,,,
733977,2,Royal Challengers Bangalore,Sunrisers Hyderabad,7,4,RR Rossouw,I Sharma,AB de Villiers,1,0,1,,0,,,
733977,2,Royal Challengers Bangalore,Sunrisers Hyderabad,7,5,AB de Villiers,I Sharma,RR Rossouw,0,1,1,wides,0,,,
733977,2,Royal Challengers Bangalore,Sunrisers Hyderabad,7,6,AB de Villiers,I Sharma,RR Rossouw,1,0,1,,0,,,
733977,2,Royal Challengers Bangalore,Sunrisers Hyderabad,7,7,RR Rossouw,I Sharma,AB de Villiers,2,0,2,,0,,,
733977,2,Royal Challengers Bangalore,Sunrisers Hyderabad,8,1,AB de Villiers,KV Sharma,RR Rossouw,1,0,1,,0,,,
733977,2,Royal Challengers Bangalore,Sunrisers Hyderabad,8,2,RR Rossouw,KV Sharma,AB de Villiers,2,0,2,,0,,,
733977,2,Royal Challengers Bangalore,Sunrisers Hyderabad,8,3,RR Rossouw,KV Sharma,AB de Villiers,1,0,1,,0,,,
733977,2,Royal Challengers Bangalore,Sunrisers Hyderabad,8,4,AB de Villiers,KV Sharma,RR Rossouw,1,0,1,,0,,,
733977,2,Royal Challengers Bangalore,Sunrisers Hyderabad,8,5,RR Rossouw,KV Sharma,AB de Villiers,0,0,0,,0,,,
733977,2,Royal Challengers Bangalore,Sunrisers Hyderabad,8,6,RR Rossouw,KV Sharma,AB de Villiers,0,0,0,,0,,,
733977,2,Royal Challengers Bangalore,Sunrisers Hyderabad,9,1,AB de Villiers,IK Pathan,RR Rossouw,1,0,1,,0,,,
733977,2,Royal Challengers Bangalore,Sunrisers Hyderabad,9,2,RR Rossouw,IK Pathan,AB de Villiers,0,0,0,,0,,,
733977,2,Royal Challengers Bangalore,Sunrisers Hyderabad,9,3,RR Rossouw,IK Pathan,AB de Villiers,0,0,0,,0,,,
733977,2,Royal Challengers Bangalore,Sunrisers Hyderabad,9,4,RR Rossouw,IK Pathan,AB de Villiers,1,0,1,,0,,,
733977,2,Royal Challengers Bangalore,Sunrisers Hyderabad,9,5,AB de Villiers,IK Pathan,RR Rossouw,0,1,1,wides,0,,,
733977,2,Royal Challengers Bangalore,Sunrisers Hyderabad,9,6,AB de Villiers,IK Pathan,RR Rossouw,0,0,0,,0,,,
733977,2,Royal Challengers Bangalore,Sunrisers Hyderabad,9,7,AB de Villiers,IK Pathan,RR Rossouw,6,0,6,,0,,,
733977,2,Royal Challengers Bangalore,Sunrisers Hyderabad,10,1,RR Rossouw,KV Sharma,AB de Villiers,0,0,0,,1,RR Rossouw,lbw,
733977,2,Royal Challengers Bangalore,Sunrisers Hyderabad,10,2,Yuvraj Singh,KV Sharma,AB de Villiers,0,0,0,,0,,,
733977,2,Royal Challengers Bangalore,Sunrisers Hyderabad,10,3,Yuvraj Singh,KV Sharma,AB de Villiers,1,0,1,,0,,,
733977,2,Royal Challengers Bangalore,Sunrisers Hyderabad,10,4,AB de Villiers,KV Sharma,Yuvraj Singh,0,0,0,,0,,,
733977,2,Royal Challengers Bangalore,Sunrisers Hyderabad,10,5,AB de Villiers,KV Sharma,Yuvraj Singh,1,0,1,,0,,,
733977,2,Royal Challengers Bangalore,Sunrisers Hyderabad,10,6,Yuvraj Singh,KV Sharma,AB de Villiers,0,0,0,,0,,,
733977,2,Royal Challengers Bangalore,Sunrisers Hyderabad,11,1,AB de Villiers,I Sharma,Yuvraj Singh,1,0,1,,0,,,
733977,2,Royal Challengers Bangalore,Sunrisers Hyderabad,11,2,Yuvraj Singh,I Sharma,AB de Villiers,0,0,0,,0,,,
733977,2,Royal Challengers Bangalore,Sunrisers Hyderabad,11,3,Yuvraj Singh,I Sharma,AB de Villiers,4,0,4,,0,,,
733977,2,Royal Challengers Bangalore,Sunrisers Hyderabad,11,4,Yuvraj Singh,I Sharma,AB de Villiers,0,0,0,,0,,,
733977,2,Royal Challengers Bangalore,Sunrisers Hyderabad,11,5,Yuvraj Singh,I Sharma,AB de Villiers,1,0,1,,0,,,
